position,RM
passes_completed,0.24419889502762432
passes,0.3812154696132597
dribbles_completed,0.015469613259668509
dribbles,0.02541436464088398
passes_completed_short,0.11823204419889503
passes_short,0.15359116022099448
passes_completed_medium,0.09502762430939227
passes_medium,0.13701657458563535
passes_completed_long,0.026519337016574586
passes_long,0.0707182320441989
passes_total_distance,4.299447513812154
passes_free_kicks,0.011049723756906077
through_balls,0.0
passes_pressure,0.09281767955801105
passes_switches,0.017679558011049725
crosses,0.030939226519337018
corner_kicks,0.016574585635359115
passes_intercepted,0.012154696132596685
passes_blocked,0.022099447513812154
dispossessed,0.01878453038674033
goals,0.0033149171270718232
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.02983425414364641
shots_on_target,0.009944751381215469
sca,0.03535911602209945
gca,0.0033149171270718232
xg,0.003093922651933702
crosses_into_penalty_area,0.0077348066298342545
passes_into_final_third,0.013259668508287293
passes_into_penalty_area,0.012154696132596685
progressive_passes,0.028729281767955802
carry_progressive_distance,1.2298342541436464
assisted_shots,0.015469613259668509
fouled,0.020994475138121547
pens_won,0.0
tackles,0.011049723756906077
interceptions,0.011049723756906077
blocks,0.017679558011049725
tackles_won,0.008839779005524863
dribble_tackles,0.0011049723756906078
dribbles_vs,0.015469613259668509
pressures,0.14475138121546963
pressure_regains,0.041988950276243095
clearances,0.011049723756906077
errors,0.0
aerials_won,0.011049723756906077
aerials_lost,0.019889502762430938
ball_recoveries,0.07734806629834254
pens_conceded,0.0
fouls,0.004419889502762431
cards_yellow_red,0.0
