position,FW
minutes,674.0
passes_completed,0.23590504451038577
passes,0.3664688427299703
dribbles_completed,0.004451038575667656
dribbles,0.004451038575667656
passes_completed_short,0.13649851632047477
passes_short,0.19287833827893175
passes_completed_medium,0.08605341246290801
passes_medium,0.1201780415430267
passes_completed_long,0.004451038575667656
passes_long,0.01483679525222552
passes_total_distance,3.2626112759643915
passes_free_kicks,0.001483679525222552
through_balls,0.0
passes_pressure,0.1201780415430267
passes_switches,0.0
crosses,0.00741839762611276
corner_kicks,0.0
passes_intercepted,0.010385756676557863
passes_blocked,0.02225519287833828
dispossessed,0.011869436201780416
goals,0.004451038575667656
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.040059347181008904
shots_on_target,0.013353115727002967
sca,0.03857566765578635
gca,0.002967359050445104
xg,0.005934718100890208
crosses_into_penalty_area,0.001483679525222552
passes_into_final_third,0.017804154302670624
passes_into_penalty_area,0.008902077151335312
progressive_passes,0.026706231454005934
carry_progressive_distance,0.7299703264094956
assisted_shots,0.01483679525222552
fouled,0.028189910979228485
pens_won,0.001483679525222552
tackles,0.002967359050445104
interceptions,0.002967359050445104
blocks,0.011869436201780416
tackles_won,0.002967359050445104
dribble_tackles,0.0
dribbles_vs,0.005934718100890208
pressures,0.10534124629080119
pressure_regains,0.040059347181008904
clearances,0.005934718100890208
errors,0.0
aerials_won,0.04302670623145401
aerials_lost,0.03115727002967359
ball_recoveries,0.037091988130563795
pens_conceded,0.0
fouls,0.010385756676557863
cards_yellow_red,0.0
