position,RB
minutes,1008.0
passes_completed,0.44047619047619047
passes,0.5982142857142857
dribbles_completed,0.008928571428571428
dribbles,0.018849206349206348
passes_completed_short,0.17162698412698413
passes_short,0.19940476190476192
passes_completed_medium,0.22718253968253968
passes_medium,0.28273809523809523
passes_completed_long,0.03968253968253968
passes_long,0.09623015873015874
passes_total_distance,8.18452380952381
passes_free_kicks,0.006944444444444444
through_balls,0.0
passes_pressure,0.1359126984126984
passes_switches,0.007936507936507936
crosses,0.016865079365079364
corner_kicks,0.0
passes_intercepted,0.012896825396825396
passes_blocked,0.023809523809523808
dispossessed,0.008928571428571428
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005952380952380952
shots_on_target,0.001984126984126984
sca,0.007936507936507936
gca,0.0
xg,0.0001984126984126984
crosses_into_penalty_area,0.002976190476190476
passes_into_final_third,0.031746031746031744
passes_into_penalty_area,0.005952380952380952
progressive_passes,0.03670634920634921
carry_progressive_distance,1.2757936507936507
assisted_shots,0.003968253968253968
fouled,0.011904761904761904
pens_won,0.0
tackles,0.027777777777777776
interceptions,0.008928571428571428
blocks,0.025793650793650792
tackles_won,0.015873015873015872
dribble_tackles,0.006944444444444444
dribbles_vs,0.020833333333333332
pressures,0.16765873015873015
pressure_regains,0.04662698412698413
clearances,0.02976190476190476
errors,0.000992063492063492
aerials_won,0.01984126984126984
aerials_lost,0.006944444444444444
ball_recoveries,0.11011904761904762
pens_conceded,0.0
fouls,0.016865079365079364
cards_yellow_red,0.0
