position,DM
passes_completed,0.3117839607201309
passes,0.45990180032733224
dribbles_completed,0.009819967266775777
dribbles,0.0220949263502455
passes_completed_short,0.13747954173486088
passes_short,0.16448445171849427
passes_completed_medium,0.11620294599018004
passes_medium,0.15384615384615385
passes_completed_long,0.04991816693944354
passes_long,0.11292962356792144
passes_total_distance,6.002454991816694
passes_free_kicks,0.019639934533551555
through_balls,0.004909983633387889
passes_pressure,0.08756137479541735
passes_switches,0.029459901800327332
crosses,0.024549918166939442
corner_kicks,0.03764320785597381
passes_intercepted,0.013911620294599018
passes_blocked,0.018821603927986905
dispossessed,0.015548281505728314
goals,0.0016366612111292963
assists,0.0024549918166939444
pens_made,0.0
pens_att,0.0
shots_total,0.0220949263502455
shots_on_target,0.007364975450081833
sca,0.046644844517184945
gca,0.004909983633387889
xg,0.001472995090016367
crosses_into_penalty_area,0.008183306055646482
passes_into_final_third,0.030278232405891982
passes_into_penalty_area,0.023731587561374796
progressive_passes,0.041734860883797055
carry_progressive_distance,1.2422258592471358
assisted_shots,0.024549918166939442
fouled,0.004909983633387889
pens_won,0.0
tackles,0.019639934533551555
interceptions,0.008183306055646482
blocks,0.019639934533551555
tackles_won,0.00900163666121113
dribble_tackles,0.0032733224222585926
dribbles_vs,0.01800327332242226
pressures,0.25859247135842883
pressure_regains,0.05810147299509002
clearances,0.004909983633387889
errors,0.0
aerials_won,0.004091653027823241
aerials_lost,0.012274959083469721
ball_recoveries,0.07364975450081833
pens_conceded,0.0
fouls,0.010638297872340425
cards_yellow_red,0.0
