position,FW
passes_completed,0.24082934609250398
passes,0.30303030303030304
dribbles_completed,0.006379585326953748
dribbles,0.009569377990430622
passes_completed_short,0.13078149920255183
passes_short,0.15311004784688995
passes_completed_medium,0.0733652312599681
passes_medium,0.09888357256778309
passes_completed_long,0.01594896331738437
passes_long,0.022328548644338118
passes_total_distance,3.547049441786284
passes_free_kicks,0.003189792663476874
through_balls,0.0
passes_pressure,0.06539074960127592
passes_switches,0.006379585326953748
crosses,0.004784688995215311
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,0.006379585326953748
dispossessed,0.019138755980861243
goals,0.001594896331738437
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.019138755980861243
shots_on_target,0.006379585326953748
sca,0.022328548644338118
gca,0.001594896331738437
xg,0.001116427432216906
crosses_into_penalty_area,0.001594896331738437
passes_into_final_third,0.02073365231259968
passes_into_penalty_area,0.007974481658692184
progressive_passes,0.025518341307814992
carry_progressive_distance,0.5119617224880383
assisted_shots,0.009569377990430622
fouled,0.006379585326953748
pens_won,0.0
tackles,0.03668261562998405
interceptions,0.001594896331738437
blocks,0.011164274322169059
tackles_won,0.023923444976076555
dribble_tackles,0.011164274322169059
dribbles_vs,0.028708133971291867
pressures,0.2711323763955343
pressure_regains,0.06698564593301436
clearances,0.009569377990430622
errors,0.0
aerials_won,0.03987240829346093
aerials_lost,0.03508771929824561
ball_recoveries,0.05582137161084529
pens_conceded,0.0
fouls,0.03508771929824561
cards_yellow_red,0.0
