position,RW
minutes,324.0
passes_completed,0.24691358024691357
passes,0.345679012345679
dribbles_completed,0.021604938271604937
dribbles,0.030864197530864196
passes_completed_short,0.15432098765432098
passes_short,0.1728395061728395
passes_completed_medium,0.08333333333333333
passes_medium,0.12345679012345678
passes_completed_long,0.009259259259259259
passes_long,0.018518518518518517
passes_total_distance,3.6358024691358026
passes_free_kicks,0.0030864197530864196
through_balls,0.0
passes_pressure,0.08641975308641975
passes_switches,0.0030864197530864196
crosses,0.021604938271604937
corner_kicks,0.0
passes_intercepted,0.009259259259259259
passes_blocked,0.024691358024691357
dispossessed,0.024691358024691357
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.018518518518518517
shots_on_target,0.009259259259259259
sca,0.015432098765432098
gca,0.0
xg,0.0012345679012345679
crosses_into_penalty_area,0.0030864197530864196
passes_into_final_third,0.018518518518518517
passes_into_penalty_area,0.0030864197530864196
progressive_passes,0.018518518518518517
carry_progressive_distance,1.6018518518518519
assisted_shots,0.006172839506172839
fouled,0.015432098765432098
pens_won,0.0
tackles,0.012345679012345678
interceptions,0.015432098765432098
blocks,0.015432098765432098
tackles_won,0.009259259259259259
dribble_tackles,0.0030864197530864196
dribbles_vs,0.015432098765432098
pressures,0.12037037037037036
pressure_regains,0.040123456790123455
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.027777777777777776
ball_recoveries,0.06481481481481481
pens_conceded,0.0
fouls,0.009259259259259259
cards_yellow_red,0.0
