position,AM
passes_completed,0.4035939776590578
passes,0.48518698397280235
dribbles_completed,0.010199125789218067
dribbles,0.022340942204953862
passes_completed_short,0.20009713453132588
passes_short,0.22098105876639146
passes_completed_medium,0.14133074307916466
passes_medium,0.16610004856726565
passes_completed_long,0.05730937348227295
passes_long,0.08644973288003885
passes_total_distance,7.281204468188441
passes_free_kicks,0.009227780475959204
through_balls,0.001942690626517727
passes_pressure,0.10587663914521613
passes_switches,0.022340942204953862
crosses,0.018455560951918408
corner_kicks,0.008742107819329771
passes_intercepted,0.009227780475959204
passes_blocked,0.00825643516270034
dispossessed,0.015541525012141816
goals,0.00048567265662943174
assists,0.0009713453132588635
pens_made,0.0
pens_att,0.0
shots_total,0.014570179698882952
shots_on_target,0.0029140359397765905
sca,0.033997085964060224
gca,0.0014570179698882952
xg,0.000534239922292375
crosses_into_penalty_area,0.001942690626517727
passes_into_final_third,0.043224866440019424
passes_into_penalty_area,0.012141816415735794
progressive_passes,0.043710539096648855
carry_progressive_distance,1.2049538610976203
assisted_shots,0.016998542982030112
fouled,0.035454103933948516
pens_won,0.0
tackles,0.010199125789218067
interceptions,0.010684798445847498
blocks,0.01651287032540068
tackles_won,0.00825643516270034
dribble_tackles,0.005342399222923749
dribbles_vs,0.01651287032540068
pressures,0.2540067994171928
pressure_regains,0.056338028169014086
clearances,0.0029140359397765905
errors,0.0
aerials_won,0.0029140359397765905
aerials_lost,0.008742107819329771
ball_recoveries,0.07382224380767363
pens_conceded,0.0
fouls,0.010199125789218067
cards_yellow_red,0.0
