position,FW
passes_completed,0.3705263157894737
passes,0.47368421052631576
dribbles_completed,0.01263157894736842
dribbles,0.016842105263157894
passes_completed_short,0.19157894736842104
passes_short,0.23157894736842105
passes_completed_medium,0.14526315789473684
passes_medium,0.18105263157894738
passes_completed_long,0.02526315789473684
passes_long,0.042105263157894736
passes_total_distance,6.170526315789473
passes_free_kicks,0.004210526315789474
through_balls,0.008421052631578947
passes_pressure,0.11578947368421053
passes_switches,0.00631578947368421
crosses,0.029473684210526315
corner_kicks,0.01263157894736842
passes_intercepted,0.00631578947368421
passes_blocked,0.018947368421052633
dispossessed,0.018947368421052633
goals,0.004210526315789474
assists,0.00631578947368421
pens_made,0.0
pens_att,0.0
shots_total,0.021052631578947368
shots_on_target,0.010526315789473684
sca,0.04631578947368421
gca,0.008421052631578947
xg,0.0027368421052631586
crosses_into_penalty_area,0.004210526315789474
passes_into_final_third,0.037894736842105266
passes_into_penalty_area,0.02526315789473684
progressive_passes,0.05052631578947368
carry_progressive_distance,1.711578947368421
assisted_shots,0.02736842105263158
fouled,0.023157894736842106
pens_won,0.0
tackles,0.00631578947368421
interceptions,0.010526315789473684
blocks,0.016842105263157894
tackles_won,0.00631578947368421
dribble_tackles,0.002105263157894737
dribbles_vs,0.021052631578947368
pressures,0.18736842105263157
pressure_regains,0.04
clearances,0.0
errors,0.0
aerials_won,0.002105263157894737
aerials_lost,0.00631578947368421
ball_recoveries,0.07578947368421053
pens_conceded,0.0
fouls,0.021052631578947368
cards_yellow_red,0.0
