position,LB
passes_completed,0.42142857142857143
passes,0.5785714285714286
dribbles_completed,0.008658008658008658
dribbles,0.013203463203463203
passes_completed_short,0.18961038961038962
passes_short,0.21948051948051947
passes_completed_medium,0.18116883116883117
passes_medium,0.23917748917748918
passes_completed_long,0.044805194805194806
passes_long,0.09935064935064936
passes_total_distance,7.64025974025974
passes_free_kicks,0.00974025974025974
through_balls,0.0
passes_pressure,0.09242424242424242
passes_switches,0.012554112554112554
crosses,0.020562770562770564
corner_kicks,0.005194805194805195
passes_intercepted,0.010606060606060607
passes_blocked,0.015584415584415584
dispossessed,0.008874458874458875
goals,0.00021645021645021645
assists,0.0004329004329004329
pens_made,0.0
pens_att,0.0
shots_total,0.00670995670995671
shots_on_target,0.0012987012987012987
sca,0.01277056277056277
gca,0.0010822510822510823
xg,0.0003463203463203463
crosses_into_penalty_area,0.003896103896103896
passes_into_final_third,0.0354978354978355
passes_into_penalty_area,0.007575757575757576
progressive_passes,0.04567099567099567
carry_progressive_distance,1.0978354978354978
assisted_shots,0.006277056277056277
fouled,0.007575757575757576
pens_won,0.0
tackles,0.02943722943722944
interceptions,0.011471861471861472
blocks,0.022943722943722943
tackles_won,0.017965367965367966
dribble_tackles,0.011255411255411256
dribbles_vs,0.029004329004329005
pressures,0.17835497835497835
pressure_regains,0.05476190476190476
clearances,0.04025974025974026
errors,0.0004329004329004329
aerials_won,0.03398268398268398
aerials_lost,0.01471861471861472
ball_recoveries,0.11839826839826839
pens_conceded,0.0006493506493506494
fouls,0.01883116883116883
cards_yellow_red,0.0
