position,LW
passes_completed,0.3283442469597755
passes,0.411599625818522
dribbles_completed,0.03086997193638915
dribbles,0.04583723105706267
passes_completed_short,0.14873713751169318
passes_short,0.18054256314312442
passes_completed_medium,0.14873713751169318
passes_medium,0.17492984097287184
passes_completed_long,0.028999064546304958
passes_long,0.047708138447146865
passes_total_distance,5.764265668849392
passes_free_kicks,0.004677268475210477
through_balls,0.0009354536950420954
passes_pressure,0.09260991580916744
passes_switches,0.01403180542563143
crosses,0.019644527595884004
corner_kicks,0.0
passes_intercepted,0.006548175865294668
passes_blocked,0.014967259120673527
dispossessed,0.023386342376052385
goals,0.0009354536950420954
assists,0.002806361085126286
pens_made,0.0
pens_att,0.0
shots_total,0.021515434985968196
shots_on_target,0.006548175865294668
sca,0.042095416276894296
gca,0.005612722170252572
xg,0.0007483629560336764
crosses_into_penalty_area,0.004677268475210477
passes_into_final_third,0.025257249766136577
passes_into_penalty_area,0.03554724041159962
progressive_passes,0.05519176800748363
carry_progressive_distance,2.6744621141253506
assisted_shots,0.01403180542563143
fouled,0.028999064546304958
pens_won,0.0
tackles,0.0205799812909261
interceptions,0.0037418147801683817
blocks,0.01028999064546305
tackles_won,0.01216089803554724
dribble_tackles,0.004677268475210477
dribbles_vs,0.021515434985968196
pressures,0.2029934518241347
pressure_regains,0.052385406922357346
clearances,0.0009354536950420954
errors,0.0
aerials_won,0.0
aerials_lost,0.009354536950420954
ball_recoveries,0.0608044901777362
pens_conceded,0.0
fouls,0.013096351730589336
cards_yellow_red,0.0
