position,RW
minutes,473.0
passes_completed,0.38054968287526425
passes,0.5179704016913319
dribbles_completed,0.021141649048625793
dribbles,0.05496828752642706
passes_completed_short,0.19238900634249473
passes_short,0.2219873150105708
passes_completed_medium,0.13953488372093023
passes_medium,0.18181818181818182
passes_completed_long,0.042283298097251586
passes_long,0.0824524312896406
passes_total_distance,6.53276955602537
passes_free_kicks,0.006342494714587738
through_balls,0.0
passes_pressure,0.10570824524312897
passes_switches,0.016913319238900635
crosses,0.03805496828752643
corner_kicks,0.03171247357293869
passes_intercepted,0.008456659619450317
passes_blocked,0.016913319238900635
dispossessed,0.02748414376321353
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.03382663847780127
shots_on_target,0.012684989429175475
sca,0.03382663847780127
gca,0.004228329809725159
xg,0.0031712473572938693
crosses_into_penalty_area,0.008456659619450317
passes_into_final_third,0.019027484143763214
passes_into_penalty_area,0.012684989429175475
progressive_passes,0.023255813953488372
carry_progressive_distance,2.2325581395348837
assisted_shots,0.010570824524312896
fouled,0.012684989429175475
pens_won,0.0
tackles,0.012684989429175475
interceptions,0.006342494714587738
blocks,0.019027484143763214
tackles_won,0.008456659619450317
dribble_tackles,0.0021141649048625794
dribbles_vs,0.014799154334038054
pressures,0.23678646934460887
pressure_regains,0.05919661733615222
clearances,0.012684989429175475
errors,0.0
aerials_won,0.006342494714587738
aerials_lost,0.014799154334038054
ball_recoveries,0.09513742071881606
pens_conceded,0.0
fouls,0.014799154334038054
cards_yellow_red,0.0
