position,DM
minutes,360.0
passes_completed,0.4388888888888889
passes,0.5444444444444444
dribbles_completed,0.022222222222222223
dribbles,0.03333333333333333
passes_completed_short,0.21666666666666667
passes_short,0.24166666666666667
passes_completed_medium,0.15833333333333333
passes_medium,0.17777777777777778
passes_completed_long,0.044444444444444446
passes_long,0.09166666666666666
passes_total_distance,7.691666666666666
passes_free_kicks,0.025
through_balls,0.0
passes_pressure,0.09166666666666666
passes_switches,0.005555555555555556
crosses,0.002777777777777778
corner_kicks,0.013888888888888888
passes_intercepted,0.005555555555555556
passes_blocked,0.019444444444444445
dispossessed,0.019444444444444445
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005555555555555556
shots_on_target,0.0
sca,0.030555555555555555
gca,0.0
xg,0.0005555555555555556
crosses_into_penalty_area,0.0
passes_into_final_third,0.05277777777777778
passes_into_penalty_area,0.005555555555555556
progressive_passes,0.06111111111111111
carry_progressive_distance,1.8666666666666667
assisted_shots,0.022222222222222223
fouled,0.03333333333333333
pens_won,0.0
tackles,0.030555555555555555
interceptions,0.011111111111111112
blocks,0.011111111111111112
tackles_won,0.019444444444444445
dribble_tackles,0.011111111111111112
dribbles_vs,0.04722222222222222
pressures,0.2361111111111111
pressure_regains,0.08333333333333333
clearances,0.005555555555555556
errors,0.0
aerials_won,0.0
aerials_lost,0.011111111111111112
ball_recoveries,0.14166666666666666
pens_conceded,0.0
fouls,0.013888888888888888
cards_yellow_red,0.0
