position,CB
passes_completed,0.7598760650658405
passes,0.8505034856700232
dribbles_completed,0.005422153369481022
dribbles,0.008520526723470178
passes_completed_short,0.19209914794732766
passes_short,0.20526723470178157
passes_completed_medium,0.44384198295894656
passes_medium,0.4694035631293571
passes_completed_long,0.12083656080557707
passes_long,0.16421378776142526
passes_total_distance,16.326103795507358
passes_free_kicks,0.0077459333849728895
through_balls,0.000774593338497289
passes_pressure,0.10069713400464755
passes_switches,0.011618900077459334
crosses,0.000774593338497289
corner_kicks,0.0
passes_intercepted,0.004647560030983733
passes_blocked,0.010844306738962044
dispossessed,0.0038729666924864447
goals,0.000774593338497289
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005422153369481022
shots_on_target,0.0023237800154918666
sca,0.010844306738962044
gca,0.0
xg,0.0003872966692486445
crosses_into_penalty_area,0.0
passes_into_final_third,0.044151820294345466
passes_into_penalty_area,0.003098373353989156
progressive_passes,0.02865995352439969
carry_progressive_distance,1.6746707978311386
assisted_shots,0.003098373353989156
fouled,0.004647560030983733
pens_won,0.0
tackles,0.023237800154918668
interceptions,0.011618900077459334
blocks,0.022463206816421378
tackles_won,0.011618900077459334
dribble_tackles,0.005422153369481022
dribbles_vs,0.010069713400464756
pressures,0.11541440743609604
pressure_regains,0.037180480247869865
clearances,0.07203718048024788
errors,0.001549186676994578
aerials_won,0.030983733539891558
aerials_lost,0.017041053446940357
ball_recoveries,0.1123160340821069
pens_conceded,0.0
fouls,0.005422153369481022
cards_yellow_red,0.0
