position,RB
passes_completed,0.5186170212765957
passes,0.6436170212765957
dribbles_completed,0.010638297872340425
dribbles,0.03723404255319149
passes_completed_short,0.25
passes_short,0.2845744680851064
passes_completed_medium,0.2127659574468085
passes_medium,0.23670212765957446
passes_completed_long,0.05585106382978723
passes_long,0.10904255319148937
passes_total_distance,9.180851063829786
passes_free_kicks,0.007978723404255319
through_balls,0.0
passes_pressure,0.0797872340425532
passes_switches,0.026595744680851064
crosses,0.05319148936170213
corner_kicks,0.007978723404255319
passes_intercepted,0.005319148936170213
passes_blocked,0.026595744680851064
dispossessed,0.010638297872340425
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005319148936170213
shots_on_target,0.0
sca,0.018617021276595744
gca,0.005319148936170213
xg,0.0007978723404255319
crosses_into_penalty_area,0.005319148936170213
passes_into_final_third,0.018617021276595744
passes_into_penalty_area,0.005319148936170213
progressive_passes,0.02127659574468085
carry_progressive_distance,1.8351063829787233
assisted_shots,0.007978723404255319
fouled,0.005319148936170213
pens_won,0.0
tackles,0.010638297872340425
interceptions,0.010638297872340425
blocks,0.010638297872340425
tackles_won,0.005319148936170213
dribble_tackles,0.0026595744680851063
dribbles_vs,0.013297872340425532
pressures,0.125
pressure_regains,0.026595744680851064
clearances,0.018617021276595744
errors,0.0
aerials_won,0.007978723404255319
aerials_lost,0.010638297872340425
ball_recoveries,0.08776595744680851
pens_conceded,0.0
fouls,0.007978723404255319
cards_yellow_red,0.0
