position,RW
passes_completed,0.2905759162303665
passes,0.36910994764397903
dribbles_completed,0.01832460732984293
dribbles,0.03664921465968586
passes_completed_short,0.17539267015706805
passes_short,0.21465968586387435
passes_completed_medium,0.09162303664921466
passes_medium,0.11518324607329843
passes_completed_long,0.015706806282722512
passes_long,0.020942408376963352
passes_total_distance,4.157068062827225
passes_free_kicks,0.002617801047120419
through_balls,0.002617801047120419
passes_pressure,0.10209424083769633
passes_switches,0.0
crosses,0.002617801047120419
corner_kicks,0.0
passes_intercepted,0.007853403141361256
passes_blocked,0.013089005235602094
dispossessed,0.04712041884816754
goals,0.005235602094240838
assists,0.005235602094240838
pens_made,0.0
pens_att,0.0
shots_total,0.02356020942408377
shots_on_target,0.013089005235602094
sca,0.041884816753926704
gca,0.010471204188481676
xg,0.0049738219895287955
crosses_into_penalty_area,0.0
passes_into_final_third,0.02356020942408377
passes_into_penalty_area,0.002617801047120419
progressive_passes,0.03664921465968586
carry_progressive_distance,1.3979057591623036
assisted_shots,0.02356020942408377
fouled,0.005235602094240838
pens_won,0.0
tackles,0.01832460732984293
interceptions,0.007853403141361256
blocks,0.020942408376963352
tackles_won,0.013089005235602094
dribble_tackles,0.007853403141361256
dribbles_vs,0.015706806282722512
pressures,0.19633507853403143
pressure_regains,0.03926701570680628
clearances,0.005235602094240838
errors,0.0
aerials_won,0.031413612565445025
aerials_lost,0.04450261780104712
ball_recoveries,0.07853403141361257
pens_conceded,0.0
fouls,0.02356020942408377
cards_yellow_red,0.0
