position,LB
passes_completed,0.49798873692679
passes,0.6613032984714401
dribbles_completed,0.019308125502815767
dribbles,0.028962188254223652
passes_completed_short,0.18664521319388577
passes_short,0.22284794851166534
passes_completed_medium,0.2180209171359614
passes_medium,0.26870474658085275
passes_completed_long,0.08849557522123894
passes_long,0.14320193081255028
passes_total_distance,10.078037007240548
passes_free_kicks,0.013676588897827836
through_balls,0.0
passes_pressure,0.10458567980691874
passes_switches,0.027353177795655673
crosses,0.02011263073209976
corner_kicks,0.0
passes_intercepted,0.014481094127111826
passes_blocked,0.02815768302493966
dispossessed,0.019308125502815767
goals,0.0008045052292839903
assists,0.0016090104585679806
pens_made,0.0
pens_att,0.0
shots_total,0.007240547063555913
shots_on_target,0.003218020917135961
sca,0.012067578439259855
gca,0.0016090104585679806
xg,0.0
crosses_into_penalty_area,0.003218020917135961
passes_into_final_third,0.03781174577634755
passes_into_penalty_area,0.008849557522123894
progressive_passes,0.050683829444891394
carry_progressive_distance,1.8962188254223653
assisted_shots,0.004827031375703942
fouled,0.012067578439259855
pens_won,0.0
tackles,0.04344328238133548
interceptions,0.02574416733708769
blocks,0.038616251005631534
tackles_won,0.02333065164923572
dribble_tackles,0.013676588897827836
dribbles_vs,0.04585679806918745
pressures,0.23572003218020918
pressure_regains,0.06838294448913917
clearances,0.05711987127916331
errors,0.0008045052292839903
aerials_won,0.015285599356395816
aerials_lost,0.01850362027353178
ball_recoveries,0.11021721641190668
pens_conceded,0.0
fouls,0.014481094127111826
cards_yellow_red,0.0008045052292839903
