position,LM
minutes,321.0
passes_completed,0.3395638629283489
passes,0.4454828660436137
dribbles_completed,0.037383177570093455
dribbles,0.056074766355140186
passes_completed_short,0.17133956386292834
passes_short,0.2087227414330218
passes_completed_medium,0.102803738317757
passes_medium,0.12461059190031153
passes_completed_long,0.056074766355140186
passes_long,0.09345794392523364
passes_total_distance,6.246105919003115
passes_free_kicks,0.021806853582554516
through_balls,0.0
passes_pressure,0.1059190031152648
passes_switches,0.01557632398753894
crosses,0.037383177570093455
corner_kicks,0.037383177570093455
passes_intercepted,0.0
passes_blocked,0.009345794392523364
dispossessed,0.028037383177570093
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.024922118380062305
shots_on_target,0.012461059190031152
sca,0.04672897196261682
gca,0.0
xg,0.0012461059190031153
crosses_into_penalty_area,0.0
passes_into_final_third,0.03426791277258567
passes_into_penalty_area,0.006230529595015576
progressive_passes,0.04984423676012461
carry_progressive_distance,2.1121495327102804
assisted_shots,0.03426791277258567
fouled,0.021806853582554516
pens_won,0.0
tackles,0.021806853582554516
interceptions,0.003115264797507788
blocks,0.01557632398753894
tackles_won,0.01557632398753894
dribble_tackles,0.0
dribbles_vs,0.012461059190031152
pressures,0.18691588785046728
pressure_regains,0.04984423676012461
clearances,0.01557632398753894
errors,0.0
aerials_won,0.01557632398753894
aerials_lost,0.006230529595015576
ball_recoveries,0.06542056074766354
pens_conceded,0.0
fouls,0.012461059190031152
cards_yellow_red,0.0
