position,DM
passes_completed,0.4791666666666667
passes,0.6027298850574713
dribbles_completed,0.007183908045977011
dribbles,0.009339080459770116
passes_completed_short,0.17313218390804597
passes_short,0.1968390804597701
passes_completed_medium,0.21479885057471265
passes_medium,0.2521551724137931
passes_completed_long,0.08548850574712644
passes_long,0.13649425287356323
passes_total_distance,9.905172413793103
passes_free_kicks,0.02586206896551724
through_balls,0.0007183908045977011
passes_pressure,0.10632183908045977
passes_switches,0.035201149425287355
crosses,0.014367816091954023
corner_kicks,0.01939655172413793
passes_intercepted,0.007183908045977011
passes_blocked,0.01293103448275862
dispossessed,0.007183908045977011
goals,0.0021551724137931034
assists,0.0007183908045977011
pens_made,0.0
pens_att,0.0007183908045977011
shots_total,0.014367816091954023
shots_on_target,0.004310344827586207
sca,0.022988505747126436
gca,0.0028735632183908046
xg,0.0011494252873563218
crosses_into_penalty_area,0.0
passes_into_final_third,0.03879310344827586
passes_into_penalty_area,0.005028735632183908
progressive_passes,0.04525862068965517
carry_progressive_distance,1.0847701149425288
assisted_shots,0.011494252873563218
fouled,0.004310344827586207
pens_won,0.0007183908045977011
tackles,0.022988505747126436
interceptions,0.013649425287356323
blocks,0.01293103448275862
tackles_won,0.017959770114942528
dribble_tackles,0.00646551724137931
dribbles_vs,0.02658045977011494
pressures,0.2025862068965517
pressure_regains,0.05172413793103448
clearances,0.02442528735632184
errors,0.0
aerials_won,0.005747126436781609
aerials_lost,0.011494252873563218
ball_recoveries,0.1285919540229885
pens_conceded,0.0
fouls,0.00646551724137931
cards_yellow_red,0.0
