position,WB
minutes,450.0
passes_completed,0.3244444444444444
passes,0.5177777777777778
dribbles_completed,0.0044444444444444444
dribbles,0.006666666666666667
passes_completed_short,0.15333333333333332
passes_short,0.20444444444444446
passes_completed_medium,0.12444444444444444
passes_medium,0.18888888888888888
passes_completed_long,0.042222222222222223
passes_long,0.10666666666666667
passes_total_distance,5.977777777777778
passes_free_kicks,0.006666666666666667
through_balls,0.0022222222222222222
passes_pressure,0.07555555555555556
passes_switches,0.011111111111111112
crosses,0.04
corner_kicks,0.022222222222222223
passes_intercepted,0.024444444444444446
passes_blocked,0.024444444444444446
dispossessed,0.0044444444444444444
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.008888888888888889
shots_on_target,0.0
sca,0.024444444444444446
gca,0.0022222222222222222
xg,0.00022222222222222223
crosses_into_penalty_area,0.011111111111111112
passes_into_final_third,0.04
passes_into_penalty_area,0.017777777777777778
progressive_passes,0.057777777777777775
carry_progressive_distance,0.8466666666666667
assisted_shots,0.015555555555555555
fouled,0.008888888888888889
pens_won,0.0
tackles,0.022222222222222223
interceptions,0.022222222222222223
blocks,0.022222222222222223
tackles_won,0.008888888888888889
dribble_tackles,0.0044444444444444444
dribbles_vs,0.024444444444444446
pressures,0.19555555555555557
pressure_regains,0.03777777777777778
clearances,0.015555555555555555
errors,0.0
aerials_won,0.013333333333333334
aerials_lost,0.0022222222222222222
ball_recoveries,0.11555555555555555
pens_conceded,0.0
fouls,0.013333333333333334
cards_yellow_red,0.0
