position,DM
minutes,797.0
passes_completed,0.2835633626097867
passes,0.3575909661229611
dribbles_completed,0.00878293601003764
dribbles,0.013801756587202008
passes_completed_short,0.13174404015056462
passes_short,0.15809284818067754
passes_completed_medium,0.12170639899623588
passes_medium,0.1493099121706399
passes_completed_long,0.030112923462986198
passes_long,0.043914680050188205
passes_total_distance,5.022584692597239
passes_free_kicks,0.010037641154328732
through_balls,0.0
passes_pressure,0.0740276035131744
passes_switches,0.00878293601003764
crosses,0.0037641154328732747
corner_kicks,0.0
passes_intercepted,0.012547051442910916
passes_blocked,0.0075282308657465494
dispossessed,0.01631116687578419
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0075282308657465494
shots_on_target,0.0
sca,0.010037641154328732
gca,0.0
xg,0.0006273525721455458
crosses_into_penalty_area,0.0
passes_into_final_third,0.020075282308657464
passes_into_penalty_area,0.0012547051442910915
progressive_passes,0.027603513174404015
carry_progressive_distance,0.8506900878293601
assisted_shots,0.002509410288582183
fouled,0.015056461731493099
pens_won,0.0
tackles,0.030112923462986198
interceptions,0.015056461731493099
blocks,0.01756587202007528
tackles_won,0.02132998745294856
dribble_tackles,0.00878293601003764
dribbles_vs,0.030112923462986198
pressures,0.27478042659974905
pressure_regains,0.07151819322459223
clearances,0.01631116687578419
errors,0.0
aerials_won,0.0037641154328732747
aerials_lost,0.01631116687578419
ball_recoveries,0.12421580928481807
pens_conceded,0.0
fouls,0.026348808030112924
cards_yellow_red,0.0
