position,CB
minutes,9296.0
passes_completed,0.26828743545611017
passes,0.37607573149741824
dribbles_completed,0.0034423407917383822
dribbles,0.0039802065404475045
passes_completed_short,0.06884681583476764
passes_short,0.08724182444061962
passes_completed_medium,0.12951807228915663
passes_medium,0.15856282271944921
passes_completed_long,0.0677710843373494
passes_long,0.12306368330464716
passes_total_distance,6.476011187607573
passes_free_kicks,0.005378657487091222
through_balls,0.0
passes_pressure,0.06486660929432014
passes_switches,0.015167814113597246
crosses,0.0005378657487091222
corner_kicks,0.0
passes_intercepted,0.0037650602409638554
passes_blocked,0.0059165232358003444
dispossessed,0.0017211703958691911
goals,0.0005378657487091222
assists,0.00032271944922547335
pens_made,0.0
pens_att,0.0
shots_total,0.006561962134251291
shots_on_target,0.0017211703958691911
sca,0.00677710843373494
gca,0.0010757314974182443
xg,0.0007099827882960415
crosses_into_penalty_area,0.00010757314974182444
passes_into_final_third,0.025494836488812393
passes_into_penalty_area,0.0030120481927710845
progressive_passes,0.025279690189328744
carry_progressive_distance,0.5821858864027539
assisted_shots,0.003227194492254733
fouled,0.009358864027538726
pens_won,0.0
tackles,0.020976764199655766
interceptions,0.013769363166953529
blocks,0.02710843373493976
tackles_won,0.012908777969018933
dribble_tackles,0.008067986230636833
dribbles_vs,0.01570567986230637
pressures,0.07949655765920827
pressure_regains,0.02614027538726334
clearances,0.08003442340791739
errors,0.0004302925989672978
aerials_won,0.04335197934595525
aerials_lost,0.016566265060240965
ball_recoveries,0.13091652323580033
pens_conceded,0.00010757314974182444
fouls,0.011725473321858864
cards_yellow_red,0.0
