position,CB
minutes,1559.0
passes_completed,0.32200128287363694
passes,0.39448364336112896
dribbles_completed,0.0025657472738935213
dribbles,0.003848620910840282
passes_completed_short,0.09942270686337396
passes_short,0.10904425914047466
passes_completed_medium,0.16164207825529187
passes_medium,0.18216805644644002
passes_completed_long,0.058370750481077614
passes_long,0.09429121231558692
passes_total_distance,6.845413726747915
passes_free_kicks,0.008338678640153944
through_balls,0.0
passes_pressure,0.055163566388710714
passes_switches,0.007055805003207184
crosses,0.0006414368184733803
corner_kicks,0.0
passes_intercepted,0.003207184092366902
passes_blocked,0.007697241821680564
dispossessed,0.003207184092366902
goals,0.0006414368184733803
assists,0.0012828736369467607
pens_made,0.0
pens_att,0.0
shots_total,0.006414368184733804
shots_on_target,0.0025657472738935213
sca,0.005772931366260423
gca,0.0012828736369467607
xg,0.0010262989095574087
crosses_into_penalty_area,0.0
passes_into_final_third,0.01924310455420141
passes_into_penalty_area,0.0
progressive_passes,0.01731879409878127
carry_progressive_distance,0.6850545221295702
assisted_shots,0.0025657472738935213
fouled,0.014111610006414367
pens_won,0.0
tackles,0.01667735728030789
interceptions,0.005772931366260423
blocks,0.023733162283515075
tackles_won,0.010904425914047467
dribble_tackles,0.003848620910840282
dribbles_vs,0.009621552277100705
pressures,0.09236690186016677
pressure_regains,0.03207184092366902
clearances,0.042976266837716486
errors,0.001924310455420141
aerials_won,0.023091725465041693
aerials_lost,0.025016035920461834
ball_recoveries,0.09942270686337396
pens_conceded,0.0
fouls,0.007055805003207184
cards_yellow_red,0.0
