position,DM
passes_completed,0.6233766233766234
passes,0.7636363636363637
dribbles_completed,0.01038961038961039
dribbles,0.012987012987012988
passes_completed_short,0.2597402597402597
passes_short,0.2883116883116883
passes_completed_medium,0.2597402597402597
passes_medium,0.2935064935064935
passes_completed_long,0.09350649350649351
passes_long,0.16103896103896104
passes_total_distance,12.158441558441558
passes_free_kicks,0.03636363636363636
through_balls,0.0
passes_pressure,0.11168831168831168
passes_switches,0.05454545454545454
crosses,0.012987012987012988
corner_kicks,0.033766233766233764
passes_intercepted,0.01038961038961039
passes_blocked,0.007792207792207792
dispossessed,0.02077922077922078
goals,0.005194805194805195
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.02857142857142857
shots_on_target,0.01038961038961039
sca,0.03896103896103896
gca,0.0
xg,0.001038961038961039
crosses_into_penalty_area,0.0025974025974025974
passes_into_final_third,0.07012987012987013
passes_into_penalty_area,0.005194805194805195
progressive_passes,0.05454545454545454
carry_progressive_distance,1.948051948051948
assisted_shots,0.033766233766233764
fouled,0.015584415584415584
pens_won,0.0
tackles,0.01038961038961039
interceptions,0.01038961038961039
blocks,0.007792207792207792
tackles_won,0.007792207792207792
dribble_tackles,0.0
dribbles_vs,0.007792207792207792
pressures,0.14285714285714285
pressure_regains,0.02857142857142857
clearances,0.012987012987012988
errors,0.0
aerials_won,0.01038961038961039
aerials_lost,0.012987012987012988
ball_recoveries,0.12207792207792208
pens_conceded,0.0
fouls,0.01818181818181818
cards_yellow_red,0.0
