position,CM
passes_completed,0.27380952380952384
passes,0.37675070028011204
dribbles_completed,0.0063025210084033615
dribbles,0.0063025210084033615
passes_completed_short,0.1092436974789916
passes_short,0.13095238095238096
passes_completed_medium,0.11834733893557423
passes_medium,0.14915966386554622
passes_completed_long,0.04481792717086835
passes_long,0.08543417366946779
passes_total_distance,5.551820728291316
passes_free_kicks,0.004901960784313725
through_balls,0.0
passes_pressure,0.07492997198879552
passes_switches,0.023809523809523808
crosses,0.011904761904761904
corner_kicks,0.0056022408963585435
passes_intercepted,0.009103641456582634
passes_blocked,0.01050420168067227
dispossessed,0.004201680672268907
goals,0.0014005602240896359
assists,0.0007002801120448179
pens_made,0.0007002801120448179
pens_att,0.0007002801120448179
shots_total,0.011204481792717087
shots_on_target,0.0028011204481792717
sca,0.011904761904761904
gca,0.0014005602240896359
xg,0.0009103641456582635
crosses_into_penalty_area,0.0021008403361344537
passes_into_final_third,0.028011204481792718
passes_into_penalty_area,0.004201680672268907
progressive_passes,0.032913165266106444
carry_progressive_distance,0.5175070028011205
assisted_shots,0.004201680672268907
fouled,0.0063025210084033615
pens_won,0.0
tackles,0.01330532212885154
interceptions,0.0070028011204481795
blocks,0.014005602240896359
tackles_won,0.008403361344537815
dribble_tackles,0.0035014005602240898
dribbles_vs,0.023109243697478993
pressures,0.23249299719887956
pressure_regains,0.04971988795518207
clearances,0.018207282913165267
errors,0.0
aerials_won,0.011204481792717087
aerials_lost,0.0063025210084033615
ball_recoveries,0.1092436974789916
pens_conceded,0.0
fouls,0.022408963585434174
cards_yellow_red,0.0
