position,GK
minutes,9900.0
SoTA,0.035555555555555556
GA,0.009696969696969697
Saves,0.027474747474747475
#OPA,0.0035353535353535356
Cmp,0.04898989898989899
Att,0.07919191919191919
Thr,0.06272727272727273
Stp,0.005858585858585859
