position,FW
minutes,649.0
passes_completed,0.14175654853620956
passes,0.2218798151001541
dribbles_completed,0.01078582434514638
dribbles,0.015408320493066256
passes_completed_short,0.0847457627118644
passes_short,0.13097072419106318
passes_completed_medium,0.03852080123266564
passes_medium,0.06471494607087827
passes_completed_long,0.007704160246533128
passes_long,0.01078582434514638
passes_total_distance,1.9013867488443759
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.06317411402157165
passes_switches,0.0
crosses,0.0030816640986132513
corner_kicks,0.0
passes_intercepted,0.009244992295839754
passes_blocked,0.0030816640986132513
dispossessed,0.015408320493066256
goals,0.0015408320493066256
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.032357473035439135
shots_on_target,0.009244992295839754
sca,0.012326656394453005
gca,0.0030816640986132513
xg,0.004776579352850539
crosses_into_penalty_area,0.0
passes_into_final_third,0.009244992295839754
passes_into_penalty_area,0.007704160246533128
progressive_passes,0.01848998459167951
carry_progressive_distance,0.4514637904468413
assisted_shots,0.004622496147919877
fouled,0.012326656394453005
pens_won,0.0015408320493066256
tackles,0.01078582434514638
interceptions,0.0030816640986132513
blocks,0.007704160246533128
tackles_won,0.0061633281972265025
dribble_tackles,0.0030816640986132513
dribbles_vs,0.01386748844375963
pressures,0.2357473035439137
pressure_regains,0.04930662557781202
clearances,0.01078582434514638
errors,0.0
aerials_won,0.05238828967642527
aerials_lost,0.060092449922958396
ball_recoveries,0.03852080123266564
pens_conceded,0.0
fouls,0.02773497688751926
cards_yellow_red,0.0
