position,CM
minutes,619.0
passes_completed,0.3990306946688207
passes,0.4765751211631664
dribbles_completed,0.01938610662358643
dribbles,0.024232633279483037
passes_completed_short,0.1583198707592892
passes_short,0.1777059773828756
passes_completed_medium,0.1567043618739903
passes_medium,0.1777059773828756
passes_completed_long,0.07431340872374798
passes_long,0.09531502423263329
passes_total_distance,8.050080775444265
passes_free_kicks,0.008077544426494346
through_balls,0.0
passes_pressure,0.05492730210016155
passes_switches,0.029079159935379646
crosses,0.008077544426494346
corner_kicks,0.0
passes_intercepted,0.009693053311793215
passes_blocked,0.011308562197092083
dispossessed,0.01938610662358643
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004846526655896607
shots_on_target,0.0
sca,0.009693053311793215
gca,0.0016155088852988692
xg,0.00048465266558966083
crosses_into_penalty_area,0.004846526655896607
passes_into_final_third,0.03877221324717286
passes_into_penalty_area,0.006462035541195477
progressive_passes,0.04361873990306947
carry_progressive_distance,0.975767366720517
assisted_shots,0.0016155088852988692
fouled,0.01615508885298869
pens_won,0.0
tackles,0.035541195476575124
interceptions,0.006462035541195477
blocks,0.01938610662358643
tackles_won,0.024232633279483037
dribble_tackles,0.011308562197092083
dribbles_vs,0.029079159935379646
pressures,0.2924071082390953
pressure_regains,0.0791599353796446
clearances,0.01615508885298869
errors,0.0
aerials_won,0.009693053311793215
aerials_lost,0.01938610662358643
ball_recoveries,0.10339256865912763
pens_conceded,0.0
fouls,0.008077544426494346
cards_yellow_red,0.0
