position,FW
minutes,6858.0
passes_completed,0.24686497521143191
passes,0.3455818022747157
dribbles_completed,0.019393409157188686
dribbles,0.035287255759696705
passes_completed_short,0.1510644502770487
passes_short,0.1879556722076407
passes_completed_medium,0.07407407407407407
passes_medium,0.10600758238553513
passes_completed_long,0.013706620005832604
passes_long,0.027267424905220182
passes_total_distance,3.5816564596092153
passes_free_kicks,0.001020705745115194
through_balls,0.0013123359580052493
passes_pressure,0.06167979002624672
passes_switches,0.007728200641586468
crosses,0.026975794692330125
corner_kicks,0.0007290755322251386
passes_intercepted,0.00889472149314669
passes_blocked,0.019539224263633713
dispossessed,0.021143190434529016
goals,0.007290755322251386
assists,0.0032079323417906094
pens_made,0.0007290755322251386
pens_att,0.0007290755322251386
shots_total,0.04009915427238262
shots_on_target,0.017206182560513268
sca,0.034849810440361624
gca,0.006853310002916302
xg,0.006678331875182269
crosses_into_penalty_area,0.0027704870224555265
passes_into_final_third,0.012248468941382326
passes_into_penalty_area,0.013706620005832604
progressive_passes,0.02610090405365996
carry_progressive_distance,1.5357247010790318
assisted_shots,0.014435695538057743
fouled,0.012394284047827355
pens_won,0.00014581510644502772
tackles,0.006707494896471274
interceptions,0.0026246719160104987
blocks,0.009040536599591718
tackles_won,0.004228638086905804
dribble_tackles,0.001020705745115194
dribbles_vs,0.008019830854476525
pressures,0.14814814814814814
pressure_regains,0.040828229804607756
clearances,0.002041411490230388
errors,0.00014581510644502772
aerials_won,0.004228638086905804
aerials_lost,0.010061242344706912
ball_recoveries,0.052639253426655
pens_conceded,0.0
fouls,0.009477981918926801
cards_yellow_red,0.0
