position,LW
minutes,366.0
passes_completed,0.27049180327868855
passes,0.31693989071038253
dribbles_completed,0.01092896174863388
dribbles,0.01912568306010929
passes_completed_short,0.1448087431693989
passes_short,0.15300546448087432
passes_completed_medium,0.10382513661202186
passes_medium,0.1284153005464481
passes_completed_long,0.01639344262295082
passes_long,0.02185792349726776
passes_total_distance,4.278688524590164
passes_free_kicks,0.00546448087431694
through_balls,0.0
passes_pressure,0.06557377049180328
passes_switches,0.00273224043715847
crosses,0.01092896174863388
corner_kicks,0.0
passes_intercepted,0.01092896174863388
passes_blocked,0.00546448087431694
dispossessed,0.030054644808743168
goals,0.0
assists,0.00273224043715847
pens_made,0.0
pens_att,0.0
shots_total,0.00819672131147541
shots_on_target,0.00273224043715847
sca,0.01366120218579235
gca,0.00546448087431694
xg,0.000273224043715847
crosses_into_penalty_area,0.0
passes_into_final_third,0.01912568306010929
passes_into_penalty_area,0.0
progressive_passes,0.03551912568306011
carry_progressive_distance,1.0273224043715847
assisted_shots,0.00546448087431694
fouled,0.01639344262295082
pens_won,0.0
tackles,0.01912568306010929
interceptions,0.00819672131147541
blocks,0.02185792349726776
tackles_won,0.01366120218579235
dribble_tackles,0.00546448087431694
dribbles_vs,0.03278688524590164
pressures,0.24316939890710382
pressure_regains,0.060109289617486336
clearances,0.00273224043715847
errors,0.00273224043715847
aerials_won,0.00819672131147541
aerials_lost,0.00819672131147541
ball_recoveries,0.04918032786885246
pens_conceded,0.0
fouls,0.00819672131147541
cards_yellow_red,0.0
