position,LW
passes_completed,0.26857749469214437
passes,0.3184713375796178
dribbles_completed,0.012738853503184714
dribbles,0.027600849256900213
passes_completed_short,0.14012738853503184
passes_short,0.15498938428874734
passes_completed_medium,0.10615711252653928
passes_medium,0.12101910828025478
passes_completed_long,0.016985138004246284
passes_long,0.025477707006369428
passes_total_distance,4.2834394904458595
passes_free_kicks,0.0021231422505307855
through_balls,0.0
passes_pressure,0.05732484076433121
passes_switches,0.004246284501061571
crosses,0.004246284501061571
corner_kicks,0.0
passes_intercepted,0.0074309978768577496
passes_blocked,0.009554140127388535
dispossessed,0.018046709129511677
goals,0.0021231422505307855
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0074309978768577496
shots_on_target,0.0021231422505307855
sca,0.01592356687898089
gca,0.0
xg,0.0012738853503184713
crosses_into_penalty_area,0.0
passes_into_final_third,0.020169851380042462
passes_into_penalty_area,0.0074309978768577496
progressive_passes,0.03397027600849257
carry_progressive_distance,1.1581740976645436
assisted_shots,0.005307855626326964
fouled,0.010615711252653927
pens_won,0.0
tackles,0.020169851380042462
interceptions,0.008492569002123142
blocks,0.013800424628450107
tackles_won,0.012738853503184714
dribble_tackles,0.004246284501061571
dribbles_vs,0.01592356687898089
pressures,0.2653927813163482
pressure_regains,0.055201698513800426
clearances,0.0021231422505307855
errors,0.0
aerials_won,0.0031847133757961785
aerials_lost,0.01167728237791932
ball_recoveries,0.07006369426751592
pens_conceded,0.0
fouls,0.009554140127388535
cards_yellow_red,0.0
