position,RW
minutes,563.0
passes_completed,0.36589698046181174
passes,0.45293072824156305
dribbles_completed,0.046181172291296625
dribbles,0.0674955595026643
passes_completed_short,0.2024866785079929
passes_short,0.23090586145648312
passes_completed_medium,0.14031971580817051
passes_medium,0.16163410301953818
passes_completed_long,0.014209591474245116
passes_long,0.035523978685612786
passes_total_distance,5.373001776198934
passes_free_kicks,0.003552397868561279
through_balls,0.0017761989342806395
passes_pressure,0.10301953818827708
passes_switches,0.007104795737122558
crosses,0.017761989342806393
corner_kicks,0.007104795737122558
passes_intercepted,0.017761989342806393
passes_blocked,0.017761989342806393
dispossessed,0.028419182948490232
goals,0.0
assists,0.0053285968028419185
pens_made,0.0
pens_att,0.0
shots_total,0.021314387211367674
shots_on_target,0.003552397868561279
sca,0.0497335701598579
gca,0.008880994671403197
xg,0.0021314387211367677
crosses_into_penalty_area,0.0053285968028419185
passes_into_final_third,0.028419182948490232
passes_into_penalty_area,0.017761989342806393
progressive_passes,0.047957371225577264
carry_progressive_distance,2.0781527531083483
assisted_shots,0.019538188277087035
fouled,0.02664298401420959
pens_won,0.0
tackles,0.017761989342806393
interceptions,0.010657193605683837
blocks,0.014209591474245116
tackles_won,0.010657193605683837
dribble_tackles,0.010657193605683837
dribbles_vs,0.014209591474245116
pressures,0.2113676731793961
pressure_regains,0.07104795737122557
clearances,0.0017761989342806395
errors,0.0
aerials_won,0.003552397868561279
aerials_lost,0.010657193605683837
ball_recoveries,0.09236234458259325
pens_conceded,0.0
fouls,0.014209591474245116
cards_yellow_red,0.0
