position,CM
passes_completed,0.20504731861198738
passes,0.2996845425867508
dribbles_completed,0.015772870662460567
dribbles,0.03470031545741325
passes_completed_short,0.11987381703470032
passes_short,0.14826498422712933
passes_completed_medium,0.0473186119873817
passes_medium,0.06624605678233439
passes_completed_long,0.028391167192429023
passes_long,0.07255520504731862
passes_total_distance,3.4794952681388014
passes_free_kicks,0.03785488958990536
through_balls,0.0
passes_pressure,0.050473186119873815
passes_switches,0.00946372239747634
crosses,0.006309148264984227
corner_kicks,0.012618296529968454
passes_intercepted,0.012618296529968454
passes_blocked,0.012618296529968454
dispossessed,0.028391167192429023
goals,0.0
assists,0.0031545741324921135
pens_made,0.0
pens_att,0.0
shots_total,0.015772870662460567
shots_on_target,0.0031545741324921135
sca,0.031545741324921134
gca,0.006309148264984227
xg,0.0006309148264984228
crosses_into_penalty_area,0.0
passes_into_final_third,0.01892744479495268
passes_into_penalty_area,0.0031545741324921135
progressive_passes,0.01892744479495268
carry_progressive_distance,1.1041009463722398
assisted_shots,0.012618296529968454
fouled,0.012618296529968454
pens_won,0.0
tackles,0.04100946372239748
interceptions,0.0031545741324921135
blocks,0.03470031545741325
tackles_won,0.028391167192429023
dribble_tackles,0.012618296529968454
dribbles_vs,0.01892744479495268
pressures,0.3280757097791798
pressure_regains,0.06624605678233439
clearances,0.006309148264984227
errors,0.0
aerials_won,0.006309148264984227
aerials_lost,0.012618296529968454
ball_recoveries,0.08201892744479496
pens_conceded,0.0
fouls,0.022082018927444796
cards_yellow_red,0.0
