position,CM
minutes,1689.0
passes_completed,0.34221432800473656
passes,0.4268798105387803
dribbles_completed,0.004736530491415038
dribbles,0.008288928359976317
passes_completed_short,0.16459443457667258
passes_short,0.19419775014801657
passes_completed_medium,0.12729425695677915
passes_medium,0.1586737714624038
passes_completed_long,0.03848431024274719
passes_long,0.055654233274126705
passes_total_distance,5.912966252220249
passes_free_kicks,0.014801657785671996
through_balls,0.0011841326228537595
passes_pressure,0.07460035523978685
passes_switches,0.007104795737122558
crosses,0.0041444641799881585
corner_kicks,0.007104795737122558
passes_intercepted,0.0053285968028419185
passes_blocked,0.006512729425695678
dispossessed,0.008288928359976317
goals,0.0005920663114268798
assists,0.002368265245707519
pens_made,0.0
pens_att,0.0
shots_total,0.014801657785671996
shots_on_target,0.002960331557134399
sca,0.020722320899940794
gca,0.002960331557134399
xg,0.0005328596802841918
crosses_into_penalty_area,0.0
passes_into_final_third,0.022498519834221433
passes_into_penalty_area,0.006512729425695678
progressive_passes,0.02605091770278271
carry_progressive_distance,0.6737714624037893
assisted_shots,0.011249259917110717
fouled,0.011249259917110717
pens_won,0.0
tackles,0.02664298401420959
interceptions,0.014801657785671996
blocks,0.015393724097098875
tackles_won,0.015985790408525755
dribble_tackles,0.0041444641799881585
dribbles_vs,0.010065127294256957
pressures,0.2847838957963292
pressure_regains,0.0645352279455299
clearances,0.02545885139135583
errors,0.0
aerials_won,0.02605091770278271
aerials_lost,0.017169923031379514
ball_recoveries,0.09769094138543517
pens_conceded,0.0
fouls,0.02545885139135583
cards_yellow_red,0.0
