position,AM
minutes,1025.0
passes_completed,0.48
passes,0.5804878048780487
dribbles_completed,0.02926829268292683
dribbles,0.042926829268292686
passes_completed_short,0.25951219512195123
passes_short,0.28585365853658534
passes_completed_medium,0.17170731707317075
passes_medium,0.20585365853658535
passes_completed_long,0.03804878048780488
passes_long,0.06536585365853659
passes_total_distance,7.595121951219512
passes_free_kicks,0.018536585365853658
through_balls,0.001951219512195122
passes_pressure,0.10146341463414635
passes_switches,0.00975609756097561
crosses,0.015609756097560976
corner_kicks,0.016585365853658537
passes_intercepted,0.006829268292682927
passes_blocked,0.011707317073170732
dispossessed,0.021463414634146343
goals,0.002926829268292683
assists,0.004878048780487805
pens_made,0.0
pens_att,0.0
shots_total,0.033170731707317075
shots_on_target,0.0175609756097561
sca,0.05951219512195122
gca,0.00975609756097561
xg,0.002439024390243903
crosses_into_penalty_area,0.002926829268292683
passes_into_final_third,0.045853658536585365
passes_into_penalty_area,0.027317073170731707
progressive_passes,0.06731707317073171
carry_progressive_distance,2.651707317073171
assisted_shots,0.03024390243902439
fouled,0.011707317073170732
pens_won,0.0
tackles,0.007804878048780488
interceptions,0.001951219512195122
blocks,0.013658536585365854
tackles_won,0.005853658536585366
dribble_tackles,0.001951219512195122
dribbles_vs,0.002926829268292683
pressures,0.1775609756097561
pressure_regains,0.055609756097560976
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.001951219512195122
ball_recoveries,0.0721951219512195
pens_conceded,0.0
fouls,0.002926829268292683
cards_yellow_red,0.0
