position,AM
minutes,783.0
passes_completed,0.4929757343550447
passes,0.5862068965517241
dribbles_completed,0.011494252873563218
dribbles,0.0140485312899106
passes_completed_short,0.23116219667943805
passes_short,0.2707535121328225
passes_completed_medium,0.19284802043422733
passes_medium,0.21966794380587484
passes_completed_long,0.0561941251596424
passes_long,0.07279693486590039
passes_total_distance,8.810983397190293
passes_free_kicks,0.011494252873563218
through_balls,0.002554278416347382
passes_pressure,0.08684546615581099
passes_switches,0.019157088122605363
crosses,0.006385696040868455
corner_kicks,0.001277139208173691
passes_intercepted,0.008939974457215836
passes_blocked,0.008939974457215836
dispossessed,0.020434227330779056
goals,0.002554278416347382
assists,0.002554278416347382
pens_made,0.002554278416347382
pens_att,0.002554278416347382
shots_total,0.007662835249042145
shots_on_target,0.002554278416347382
sca,0.02937420178799489
gca,0.002554278416347382
xg,0.002554278416347382
crosses_into_penalty_area,0.0
passes_into_final_third,0.05236270753512133
passes_into_penalty_area,0.006385696040868455
progressive_passes,0.04597701149425287
carry_progressive_distance,1.3742017879948913
assisted_shots,0.017879948914431672
fouled,0.011494252873563218
pens_won,0.0
tackles,0.01532567049808429
interceptions,0.010217113665389528
blocks,0.0140485312899106
tackles_won,0.010217113665389528
dribble_tackles,0.005108556832694764
dribbles_vs,0.007662835249042145
pressures,0.15964240102171137
pressure_regains,0.04469987228607918
clearances,0.0038314176245210726
errors,0.0
aerials_won,0.011494252873563218
aerials_lost,0.01532567049808429
ball_recoveries,0.07535121328224777
pens_conceded,0.0
fouls,0.01532567049808429
cards_yellow_red,0.0
