position,LM
minutes,1972.0
passes_completed,0.5010141987829615
passes,0.6622718052738337
dribbles_completed,0.03144016227180527
dribbles,0.0486815415821501
passes_completed_short,0.27079107505070993
passes_short,0.31795131845841784
passes_completed_medium,0.16176470588235295
passes_medium,0.2114604462474645
passes_completed_long,0.052231237322515216
passes_long,0.09127789046653144
passes_total_distance,8.268255578093306
passes_free_kicks,0.013691683569979716
through_balls,0.0015212981744421906
passes_pressure,0.1206896551724138
passes_switches,0.02129817444219067
crosses,0.02484787018255578
corner_kicks,0.008620689655172414
passes_intercepted,0.02028397565922921
passes_blocked,0.03397565922920893
dispossessed,0.02332657200811359
goals,0.0015212981744421906
assists,0.002028397565922921
pens_made,0.0
pens_att,0.0
shots_total,0.017241379310344827
shots_on_target,0.006592292089249493
sca,0.04563894523326572
gca,0.006592292089249493
xg,0.0014705882352941176
crosses_into_penalty_area,0.004056795131845842
passes_into_final_third,0.03701825557809331
passes_into_penalty_area,0.03194726166328601
progressive_passes,0.06997971602434078
carry_progressive_distance,3.4497971602434077
assisted_shots,0.019269776876267748
fouled,0.019269776876267748
pens_won,0.0
tackles,0.030933062880324543
interceptions,0.011663286004056795
blocks,0.02332657200811359
tackles_won,0.02129817444219067
dribble_tackles,0.008620689655172414
dribbles_vs,0.03397565922920893
pressures,0.2210953346855984
pressure_regains,0.06237322515212982
clearances,0.005578093306288032
errors,0.0
aerials_won,0.0010141987829614604
aerials_lost,0.009127789046653144
ball_recoveries,0.08823529411764706
pens_conceded,0.0
fouls,0.009634888438133874
cards_yellow_red,0.0
