position,DM
passes_completed,0.5366146458583433
passes,0.6286514605842337
dribbles_completed,0.0056022408963585435
dribbles,0.006402561024409764
passes_completed_short,0.14245698279311725
passes_short,0.15286114445778312
passes_completed_medium,0.28331332533013204
passes_medium,0.30732292917166865
passes_completed_long,0.10604241696678672
passes_long,0.1568627450980392
passes_total_distance,12.094437775110045
passes_free_kicks,0.018807523009203683
through_balls,0.00040016006402561027
passes_pressure,0.06882753101240496
passes_switches,0.028811524609843937
crosses,0.0008003201280512205
corner_kicks,0.0
passes_intercepted,0.006402561024409764
passes_blocked,0.007202881152460984
dispossessed,0.0020008003201280513
goals,0.0
assists,0.0008003201280512205
pens_made,0.0
pens_att,0.0
shots_total,0.004801920768307323
shots_on_target,0.001600640256102441
sca,0.008403361344537815
gca,0.0012004801920768306
xg,0.00024009603841536618
crosses_into_penalty_area,0.0
passes_into_final_third,0.04841936774709884
passes_into_penalty_area,0.003601440576230492
progressive_passes,0.05282112845138055
carry_progressive_distance,1.2757102841136454
assisted_shots,0.003201280512204882
fouled,0.007202881152460984
pens_won,0.0
tackles,0.012805122048819529
interceptions,0.010804321728691477
blocks,0.023609443777511004
tackles_won,0.008003201280512205
dribble_tackles,0.003601440576230492
dribbles_vs,0.011204481792717087
pressures,0.11084433773509404
pressure_regains,0.03601440576230492
clearances,0.0468187274909964
errors,0.00040016006402561027
aerials_won,0.015606242496998799
aerials_lost,0.006802721088435374
ball_recoveries,0.10684273709483794
pens_conceded,0.0012004801920768306
fouls,0.012404961984793917
cards_yellow_red,0.0
