position,WB
minutes,659.0
passes_completed,0.4552352048558422
passes,0.5644916540212443
dribbles_completed,0.010622154779969651
dribbles,0.018209408194233688
passes_completed_short,0.22458270106221548
passes_short,0.2488619119878604
passes_completed_medium,0.17754172989377845
passes_medium,0.2276176024279211
passes_completed_long,0.04704097116843703
passes_long,0.07132018209408195
passes_total_distance,7.977238239757208
passes_free_kicks,0.004552352048558422
through_balls,0.0015174506828528073
passes_pressure,0.06828528072837632
passes_switches,0.006069802731411229
crosses,0.019726858877086494
corner_kicks,0.0
passes_intercepted,0.004552352048558422
passes_blocked,0.015174506828528073
dispossessed,0.007587253414264037
goals,0.0030349013657056147
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007587253414264037
shots_on_target,0.004552352048558422
sca,0.010622154779969651
gca,0.0
xg,0.00212443095599393
crosses_into_penalty_area,0.004552352048558422
passes_into_final_third,0.027314112291350532
passes_into_penalty_area,0.010622154779969651
progressive_passes,0.04400606980273141
carry_progressive_distance,0.8952959028831563
assisted_shots,0.007587253414264037
fouled,0.010622154779969651
pens_won,0.0
tackles,0.027314112291350532
interceptions,0.007587253414264037
blocks,0.018209408194233688
tackles_won,0.010622154779969651
dribble_tackles,0.012139605462822459
dribbles_vs,0.030349013657056147
pressures,0.23975720789074356
pressure_regains,0.057663125948406675
clearances,0.02276176024279211
errors,0.0
aerials_won,0.015174506828528073
aerials_lost,0.010622154779969651
ball_recoveries,0.08497723823975721
pens_conceded,0.0
fouls,0.027314112291350532
cards_yellow_red,0.0
