position,FW
passes_completed,0.1377570818781529
passes,0.20624757469926272
dribbles_completed,0.005626697710516104
dribbles,0.012999611951882033
passes_completed_short,0.07625145518044238
passes_short,0.10613116026387272
passes_completed_medium,0.0446255335661622
passes_medium,0.06558013193636011
passes_completed_long,0.012029491656965464
passes_long,0.01959642995731471
passes_total_distance,2.19965075669383
passes_free_kicks,0.0007760962359332557
through_balls,0.00038804811796662784
passes_pressure,0.05471478463329453
passes_switches,0.00543267365153279
crosses,0.006014745828482732
corner_kicks,0.0
passes_intercepted,0.006790842064415987
passes_blocked,0.012223515715948778
dispossessed,0.02017850213426465
goals,0.00446255335661622
assists,0.0009701202949165697
pens_made,0.0
pens_att,0.0
shots_total,0.034730306558013194
shots_on_target,0.01435778036476523
sca,0.018820333721381453
gca,0.002522312766783081
xg,0.0045207605743112144
crosses_into_penalty_area,0.00038804811796662784
passes_into_final_third,0.007760962359332557
passes_into_penalty_area,0.0034924330616996507
progressive_passes,0.010671323244082266
carry_progressive_distance,0.5199844780752814
assisted_shots,0.007566938300349243
fouled,0.01823826154443151
pens_won,0.00038804811796662784
tackles,0.00989522700814901
interceptions,0.0031043849437330227
blocks,0.01086534730306558
tackles_won,0.005820721769499418
dribble_tackles,0.0015521924718665113
dribbles_vs,0.008343034536282498
pressures,0.1769499417927823
pressure_regains,0.045013581684128834
clearances,0.01086534730306558
errors,0.00019402405898331392
aerials_won,0.02483507954986418
aerials_lost,0.03531237873496314
ball_recoveries,0.044043461389212266
pens_conceded,0.0
fouls,0.02813348855258052
cards_yellow_red,0.00019402405898331392
