position,DM
minutes,1412.0
passes_completed,0.4801699716713881
passes,0.6069405099150141
dribbles_completed,0.013456090651558074
dribbles,0.020538243626062325
passes_completed_short,0.1813031161473088
passes_short,0.2131728045325779
passes_completed_medium,0.21388101983002833
passes_medium,0.2563739376770538
passes_completed_long,0.07861189801699717
passes_long,0.11968838526912182
passes_total_distance,9.59915014164306
passes_free_kicks,0.015580736543909348
through_balls,0.00141643059490085
passes_pressure,0.11118980169971672
passes_switches,0.021246458923512748
crosses,0.014872521246458924
corner_kicks,0.0028328611898017
passes_intercepted,0.012039660056657223
passes_blocked,0.015580736543909348
dispossessed,0.012039660056657223
goals,0.000708215297450425
assists,0.000708215297450425
pens_made,0.0
pens_att,0.0
shots_total,0.019121813031161474
shots_on_target,0.00424929178470255
sca,0.021954674220963172
gca,0.00141643059490085
xg,0.0009206798866855524
crosses_into_penalty_area,0.006373937677053824
passes_into_final_third,0.04745042492917847
passes_into_penalty_area,0.010623229461756374
progressive_passes,0.04603399433427762
carry_progressive_distance,1.3824362606232294
assisted_shots,0.012039660056657223
fouled,0.018413597733711047
pens_won,0.0
tackles,0.025495750708215296
interceptions,0.016288951841359773
blocks,0.015580736543909348
tackles_won,0.017705382436260624
dribble_tackles,0.0035410764872521247
dribbles_vs,0.017705382436260624
pressures,0.1905099150141643
pressure_regains,0.04886685552407932
clearances,0.021954674220963172
errors,0.0
aerials_won,0.0084985835694051
aerials_lost,0.013456090651558074
ball_recoveries,0.13739376770538245
pens_conceded,0.000708215297450425
fouls,0.020538243626062325
cards_yellow_red,0.0
