position,RB
passes_completed,0.8146815401223462
passes,0.9654551997121267
dribbles_completed,0.01241453760345448
dribbles,0.01925152932709608
passes_completed_short,0.3224181360201511
passes_short,0.34958618207988484
passes_completed_medium,0.3629003238575027
passes_medium,0.41237855343648794
passes_completed_long,0.12162648434688737
passes_long,0.18459877653832313
passes_total_distance,15.825836631881971
passes_free_kicks,0.022490104354084203
through_balls,0.002338970852824757
passes_pressure,0.15563152213026268
passes_switches,0.03904282115869018
crosses,0.04713925872616049
corner_kicks,0.03706369197553076
passes_intercepted,0.011694854264123786
passes_blocked,0.016552716804605974
dispossessed,0.009355883411299028
goals,0.0005397625044980209
assists,0.003778337531486146
pens_made,0.0
pens_att,0.0
shots_total,0.006297229219143577
shots_on_target,0.0021590500179920835
sca,0.046959337891327814
gca,0.0077365958978049655
xg,0.00044980208708168405
crosses_into_penalty_area,0.008996041741633681
passes_into_final_third,0.05559553796329615
passes_into_penalty_area,0.025908600215905003
progressive_passes,0.0716084922634041
carry_progressive_distance,2.330694494422454
assisted_shots,0.025908600215905003
fouled,0.017992083483267363
pens_won,0.0003598416696653472
tackles,0.01583303346527528
interceptions,0.006477150053976251
blocks,0.016552716804605974
tackles_won,0.011335012594458438
dribble_tackles,0.007556675062972292
dribbles_vs,0.017812162648434687
pressures,0.12450521770421015
pressure_regains,0.04246131702051097
clearances,0.014573587621446563
errors,0.0003598416696653472
aerials_won,0.0061173083843109035
aerials_lost,0.006297229219143577
ball_recoveries,0.11155091759625764
pens_conceded,0.0001799208348326736
fouls,0.0077365958978049655
cards_yellow_red,0.0
