position,CB
passes_completed,0.4568868980963046
passes,0.5531914893617021
dribbles_completed,0.0022396416573348264
dribbles,0.0022396416573348264
passes_completed_short,0.08622620380739082
passes_short,0.10750279955207166
passes_completed_medium,0.25083986562150057
passes_medium,0.2788353863381859
passes_completed_long,0.11646136618141098
passes_long,0.1612541993281075
passes_total_distance,11.180291153415453
passes_free_kicks,0.01791713325867861
through_balls,0.0
passes_pressure,0.05375139977603583
passes_switches,0.020156774916013438
crosses,0.0022396416573348264
corner_kicks,0.0
passes_intercepted,0.0011198208286674132
passes_blocked,0.004479283314669653
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.004479283314669653
shots_on_target,0.0011198208286674132
sca,0.012318029115341545
gca,0.0
xg,0.000335946248600224
crosses_into_penalty_area,0.0
passes_into_final_third,0.026875699888017916
passes_into_penalty_area,0.0022396416573348264
progressive_passes,0.036954087346024636
carry_progressive_distance,0.593505039193729
assisted_shots,0.0022396416573348264
fouled,0.004479283314669653
pens_won,0.0
tackles,0.020156774916013438
interceptions,0.014557670772676373
blocks,0.02127659574468085
tackles_won,0.014557670772676373
dribble_tackles,0.007838745800671893
dribbles_vs,0.012318029115341545
pressures,0.10078387458006718
pressure_regains,0.03807390817469205
clearances,0.08958566629339305
errors,0.0
aerials_won,0.03583426651735722
aerials_lost,0.011198208286674132
ball_recoveries,0.12989921612541994
pens_conceded,0.0033594624860022394
fouls,0.019036954087346025
cards_yellow_red,0.0
