position,LW
minutes,821.0
passes_completed,0.220462850182704
passes,0.2740560292326431
dribbles_completed,0.014616321559074299
dribbles,0.031668696711327646
passes_completed_short,0.12545676004872108
passes_short,0.15225334957369063
passes_completed_medium,0.07917174177831912
passes_medium,0.09378806333739342
passes_completed_long,0.0048721071863581
passes_long,0.0060901339829476245
passes_total_distance,3.1339829476248475
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.06455542021924482
passes_switches,0.0
crosses,0.0060901339829476245
corner_kicks,0.0
passes_intercepted,0.0097442143727162
passes_blocked,0.010962241169305725
dispossessed,0.023142509135200974
goals,0.0036540803897685747
assists,0.001218026796589525
pens_made,0.0
pens_att,0.0
shots_total,0.028014616321559074
shots_on_target,0.0097442143727162
sca,0.031668696711327646
gca,0.00243605359317905
xg,0.0036540803897685747
crosses_into_penalty_area,0.0
passes_into_final_third,0.014616321559074299
passes_into_penalty_area,0.0060901339829476245
progressive_passes,0.02192448233861145
carry_progressive_distance,0.9939098660170523
assisted_shots,0.014616321559074299
fouled,0.0194884287454324
pens_won,0.0
tackles,0.015834348355663823
interceptions,0.007308160779537149
blocks,0.02192448233861145
tackles_won,0.008526187576126675
dribble_tackles,0.0
dribbles_vs,0.014616321559074299
pressures,0.17174177831912302
pressure_regains,0.049939098660170524
clearances,0.013398294762484775
errors,0.0
aerials_won,0.0194884287454324
aerials_lost,0.012180267965895249
ball_recoveries,0.05237515225334957
pens_conceded,0.0
fouls,0.010962241169305725
cards_yellow_red,0.0
