position,LW
passes_completed,0.1716171617161716
passes,0.2607260726072607
dribbles_completed,0.033003300330033
dribbles,0.0429042904290429
passes_completed_short,0.09570957095709572
passes_short,0.11221122112211221
passes_completed_medium,0.04950495049504951
passes_medium,0.0924092409240924
passes_completed_long,0.019801980198019802
passes_long,0.0297029702970297
passes_total_distance,2.7392739273927393
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.0627062706270627
passes_switches,0.006600660066006601
crosses,0.013201320132013201
corner_kicks,0.0
passes_intercepted,0.009900990099009901
passes_blocked,0.019801980198019802
dispossessed,0.009900990099009901
goals,0.006600660066006601
assists,0.006600660066006601
pens_made,0.0
pens_att,0.0
shots_total,0.0231023102310231
shots_on_target,0.009900990099009901
sca,0.0429042904290429
gca,0.006600660066006601
xg,0.0029702970297029703
crosses_into_penalty_area,0.0033003300330033004
passes_into_final_third,0.006600660066006601
passes_into_penalty_area,0.013201320132013201
progressive_passes,0.026402640264026403
carry_progressive_distance,1.3597359735973598
assisted_shots,0.019801980198019802
fouled,0.0165016501650165
pens_won,0.0
tackles,0.013201320132013201
interceptions,0.0
blocks,0.0165016501650165
tackles_won,0.013201320132013201
dribble_tackles,0.0
dribbles_vs,0.0
pressures,0.1419141914191419
pressure_regains,0.033003300330033
clearances,0.009900990099009901
errors,0.0
aerials_won,0.039603960396039604
aerials_lost,0.0429042904290429
ball_recoveries,0.026402640264026403
pens_conceded,0.0
fouls,0.026402640264026403
cards_yellow_red,0.0
