position,WB
passes_completed,0.3605283605283605
passes,0.4825174825174825
dribbles_completed,0.008547008547008548
dribbles,0.02097902097902098
passes_completed_short,0.1825951825951826
passes_short,0.2191142191142191
passes_completed_medium,0.15073815073815075
passes_medium,0.18725718725718726
passes_completed_long,0.019425019425019424
passes_long,0.05439005439005439
passes_total_distance,5.7801087801087805
passes_free_kicks,0.003885003885003885
through_balls,0.000777000777000777
passes_pressure,0.07381507381507381
passes_switches,0.008547008547008548
crosses,0.029526029526029528
corner_kicks,0.000777000777000777
passes_intercepted,0.011655011655011656
passes_blocked,0.023310023310023312
dispossessed,0.018648018648018648
goals,0.0
assists,0.001554001554001554
pens_made,0.0
pens_att,0.0
shots_total,0.006993006993006993
shots_on_target,0.001554001554001554
sca,0.016317016317016316
gca,0.002331002331002331
xg,0.0003108003108003108
crosses_into_penalty_area,0.005439005439005439
passes_into_final_third,0.019425019425019424
passes_into_penalty_area,0.012432012432012432
progressive_passes,0.035742035742035744
carry_progressive_distance,1.641802641802642
assisted_shots,0.010101010101010102
fouled,0.009324009324009324
pens_won,0.0
tackles,0.020202020202020204
interceptions,0.004662004662004662
blocks,0.016317016317016316
tackles_won,0.014763014763014764
dribble_tackles,0.010878010878010878
dribbles_vs,0.020202020202020204
pressures,0.14763014763014762
pressure_regains,0.037296037296037296
clearances,0.024087024087024088
errors,0.0
aerials_won,0.00777000777000777
aerials_lost,0.008547008547008548
ball_recoveries,0.0947940947940948
pens_conceded,0.000777000777000777
fouls,0.016317016317016316
cards_yellow_red,0.0
