position,LB
minutes,1337.0
passes_completed,0.818997756170531
passes,0.9139865370231862
dribbles_completed,0.005235602094240838
dribbles,0.011219147344801795
passes_completed_short,0.37845923709798057
passes_short,0.3994016454749439
passes_completed_medium,0.36574420344053854
passes_medium,0.40089753178758414
passes_completed_long,0.068810770381451
passes_long,0.09274495138369485
passes_total_distance,14.405385190725505
passes_free_kicks,0.005235602094240838
through_balls,0.0
passes_pressure,0.14734480179506357
passes_switches,0.008975317875841436
crosses,0.006731488406881077
corner_kicks,0.0
passes_intercepted,0.009723261032161555
passes_blocked,0.01944652206432311
dispossessed,0.0074794315632011965
goals,0.002243829468960359
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.014210919970082274
shots_on_target,0.004487658937920718
sca,0.02243829468960359
gca,0.0007479431563201197
xg,0.00037397157816005983
crosses_into_penalty_area,0.0014958863126402393
passes_into_final_third,0.068810770381451
passes_into_penalty_area,0.011219147344801795
progressive_passes,0.059087509349289455
carry_progressive_distance,1.786836200448766
assisted_shots,0.0074794315632011965
fouled,0.008975317875841436
pens_won,0.0
tackles,0.027673896783844427
interceptions,0.011967090501121914
blocks,0.02468212415856395
tackles_won,0.012715033657442034
dribble_tackles,0.011967090501121914
dribbles_vs,0.02318623784592371
pressures,0.1211667913238594
pressure_regains,0.044128646222887064
clearances,0.035153328347045626
errors,0.0007479431563201197
aerials_won,0.013462976813762155
aerials_lost,0.009723261032161555
ball_recoveries,0.11069558713537771
pens_conceded,0.0
fouls,0.010471204188481676
cards_yellow_red,0.0007479431563201197
