position,CM
minutes,3159.0
passes_completed,0.3887306109528332
passes,0.5001582779360557
dribbles_completed,0.005698005698005698
dribbles,0.009180120291231402
passes_completed_short,0.16049382716049382
passes_short,0.1921494143716366
passes_completed_medium,0.1728395061728395
passes_medium,0.2092434314656537
passes_completed_long,0.048116492560937
passes_long,0.07502374169040836
passes_total_distance,7.223171889838556
passes_free_kicks,0.006647673314339981
through_balls,0.000949667616334283
passes_pressure,0.10034821145932257
passes_switches,0.012345679012345678
crosses,0.002849002849002849
corner_kicks,0.0
passes_intercepted,0.011396011396011397
passes_blocked,0.014878125989237101
dispossessed,0.018360240582462804
goals,0.0015827793605571383
assists,0.0006331117442228553
pens_made,0.0
pens_att,0.0
shots_total,0.010129787907565685
shots_on_target,0.0031655587211142765
sca,0.016144349477682812
gca,0.0015827793605571383
xg,0.001076289965178854
crosses_into_penalty_area,0.000949667616334283
passes_into_final_third,0.03767014878125989
passes_into_penalty_area,0.008547008547008548
progressive_passes,0.04621715732826844
carry_progressive_distance,0.8021525799303577
assisted_shots,0.006964229186451409
fouled,0.01361190250079139
pens_won,0.0
tackles,0.0240582462804685
interceptions,0.010762899651788541
blocks,0.027856916745805635
tackles_won,0.016144349477682812
dribble_tackles,0.007597340930674264
dribbles_vs,0.02690724912947135
pressures,0.26970560303893637
pressure_regains,0.06109528331750554
clearances,0.020892687559354226
errors,0.00031655587211142766
aerials_won,0.01741057296612852
aerials_lost,0.016777461221905668
ball_recoveries,0.14213358657803102
pens_conceded,0.0
fouls,0.016144349477682812
cards_yellow_red,0.0
