position,DM
minutes,1053.0
passes_completed,0.31054131054131057
passes,0.4178537511870845
dribbles_completed,0.008547008547008548
dribbles,0.016144349477682812
passes_completed_short,0.13010446343779677
passes_short,0.16334283000949668
passes_completed_medium,0.13485280151946819
passes_medium,0.16144349477682812
passes_completed_long,0.03798670465337132
passes_long,0.0731244064577398
passes_total_distance,5.802469135802469
passes_free_kicks,0.008547008547008548
through_balls,0.000949667616334283
passes_pressure,0.09211775878442545
passes_switches,0.017094017094017096
crosses,0.005698005698005698
corner_kicks,0.00949667616334283
passes_intercepted,0.008547008547008548
passes_blocked,0.017094017094017096
dispossessed,0.010446343779677113
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.012345679012345678
shots_on_target,0.002849002849002849
sca,0.012345679012345678
gca,0.000949667616334283
xg,0.0005698005698005698
crosses_into_penalty_area,0.0
passes_into_final_third,0.03323836657169991
passes_into_penalty_area,0.003798670465337132
progressive_passes,0.042735042735042736
carry_progressive_distance,0.7084520417853751
assisted_shots,0.004748338081671415
fouled,0.012345679012345678
pens_won,0.0
tackles,0.023741690408357077
interceptions,0.015194681861348529
blocks,0.013295346628679962
tackles_won,0.017094017094017096
dribble_tackles,0.005698005698005698
dribbles_vs,0.02564102564102564
pressures,0.22697056030389365
pressure_regains,0.06837606837606838
clearances,0.027540360873694207
errors,0.0
aerials_won,0.015194681861348529
aerials_lost,0.010446343779677113
ball_recoveries,0.13485280151946819
pens_conceded,0.0
fouls,0.008547008547008548
cards_yellow_red,0.0
