position,WB
minutes,1007.0
passes_completed,0.3346573982125124
passes,0.4856007944389275
dribbles_completed,0.004965243296921549
dribbles,0.00893743793445879
passes_completed_short,0.15988083416087387
passes_short,0.18967229394240318
passes_completed_medium,0.12909632571996027
passes_medium,0.1717974180734856
passes_completed_long,0.03475670307845084
passes_long,0.09533267130089375
passes_total_distance,5.848063555114201
passes_free_kicks,0.00893743793445879
through_balls,0.0
passes_pressure,0.09632571996027806
passes_switches,0.014895729890764648
crosses,0.03574975173783516
corner_kicks,0.0029791459781529296
passes_intercepted,0.007944389275074478
passes_blocked,0.021847070506454815
dispossessed,0.00893743793445879
goals,0.0019860973187686196
assists,0.003972194637537239
pens_made,0.0
pens_att,0.0
shots_total,0.004965243296921549
shots_on_target,0.0019860973187686196
sca,0.014895729890764648
gca,0.005958291956305859
xg,0.000297914597815293
crosses_into_penalty_area,0.004965243296921549
passes_into_final_third,0.020854021847070508
passes_into_penalty_area,0.010923535253227408
progressive_passes,0.030784508440913606
carry_progressive_distance,0.6772591857000994
assisted_shots,0.006951340615690168
fouled,0.0029791459781529296
pens_won,0.0
tackles,0.016881827209533268
interceptions,0.009930486593843098
blocks,0.03475670307845084
tackles_won,0.006951340615690168
dribble_tackles,0.006951340615690168
dribbles_vs,0.022840119165839126
pressures,0.2611717974180735
pressure_regains,0.0506454816285998
clearances,0.019860973187686197
errors,0.0
aerials_won,0.00893743793445879
aerials_lost,0.012909632571996028
ball_recoveries,0.09235352532274081
pens_conceded,0.0
fouls,0.007944389275074478
cards_yellow_red,0.0
