position,CM
passes_completed,0.25259515570934254
passes,0.33391003460207613
dribbles_completed,0.022923875432525952
dribbles,0.029844290657439446
passes_completed_short,0.08217993079584775
passes_short,0.09775086505190311
passes_completed_medium,0.10423875432525952
passes_medium,0.12629757785467127
passes_completed_long,0.06055363321799308
passes_long,0.09342560553633218
passes_total_distance,5.893166089965398
passes_free_kicks,0.012975778546712802
through_balls,0.0012975778546712802
passes_pressure,0.0726643598615917
passes_switches,0.03200692041522491
crosses,0.018166089965397925
corner_kicks,0.010813148788927335
passes_intercepted,0.004325259515570935
passes_blocked,0.009948096885813149
dispossessed,0.024653979238754325
goals,0.0012975778546712802
assists,0.0012975778546712802
pens_made,0.0
pens_att,0.0
shots_total,0.02378892733564014
shots_on_target,0.008217993079584774
sca,0.04152249134948097
gca,0.0038927335640138406
xg,0.0016003460207612461
crosses_into_penalty_area,0.0038927335640138406
passes_into_final_third,0.030709342560553632
passes_into_penalty_area,0.012975778546712802
progressive_passes,0.03892733564013841
carry_progressive_distance,1.2158304498269896
assisted_shots,0.01730103806228374
fouled,0.028114186851211073
pens_won,0.0
tackles,0.025086505190311418
interceptions,0.00865051903114187
blocks,0.01384083044982699
tackles_won,0.01730103806228374
dribble_tackles,0.00865051903114187
dribbles_vs,0.028546712802768166
pressures,0.21972318339100347
pressure_regains,0.06228373702422145
clearances,0.00865051903114187
errors,0.00043252595155709344
aerials_won,0.009515570934256055
aerials_lost,0.012975778546712802
ball_recoveries,0.08866782006920415
pens_conceded,0.0
fouls,0.016003460207612456
cards_yellow_red,0.0
