position,RB
minutes,1666.0
passes_completed,0.468187274909964
passes,0.5918367346938775
dribbles_completed,0.01020408163265306
dribbles,0.014405762304921969
passes_completed_short,0.12244897959183673
passes_short,0.14225690276110445
passes_completed_medium,0.22148859543817526
passes_medium,0.258703481392557
passes_completed_long,0.12004801920768307
passes_long,0.17767106842737096
passes_total_distance,11.012004801920769
passes_free_kicks,0.012605042016806723
through_balls,0.0
passes_pressure,0.08823529411764706
passes_switches,0.03841536614645858
crosses,0.01680672268907563
corner_kicks,0.003001200480192077
passes_intercepted,0.009603841536614645
passes_blocked,0.012605042016806723
dispossessed,0.007202881152460984
goals,0.0
assists,0.0012004801920768306
pens_made,0.0
pens_att,0.0
shots_total,0.01020408163265306
shots_on_target,0.001800720288115246
sca,0.018607442977190875
gca,0.0024009603841536613
xg,0.00024009603841536616
crosses_into_penalty_area,0.004201680672268907
passes_into_final_third,0.034213685474189674
passes_into_penalty_area,0.009603841536614645
progressive_passes,0.040216086434573826
carry_progressive_distance,1.218487394957983
assisted_shots,0.008403361344537815
fouled,0.00900360144057623
pens_won,0.0
tackles,0.027611044417767107
interceptions,0.011404561824729893
blocks,0.015606242496998799
tackles_won,0.01680672268907563
dribble_tackles,0.013205282112845138
dribbles_vs,0.030012004801920768
pressures,0.16866746698679472
pressure_regains,0.039015606242496996
clearances,0.033013205282112844
errors,0.0006002400960384153
aerials_won,0.0078031212484993995
aerials_lost,0.0078031212484993995
ball_recoveries,0.1212484993997599
pens_conceded,0.0012004801920768306
fouls,0.013205282112845138
cards_yellow_red,0.0006002400960384153
