position,RB
passes_completed,0.5167691447736166
passes,0.6886528787031861
dribbles_completed,0.008803801006148686
dribbles,0.01593068753493572
passes_completed_short,0.22316936836221352
passes_short,0.25013974287311347
passes_completed_medium,0.21366685299049748
passes_medium,0.26187814421464506
passes_completed_long,0.07350475125768585
passes_long,0.1505030743432085
passes_total_distance,9.87800447177194
passes_free_kicks,0.019284516489659027
through_balls,0.0008384572386808273
passes_pressure,0.10424818334264953
passes_switches,0.025992174399105644
crosses,0.032839575181665734
corner_kicks,0.022358859698155393
passes_intercepted,0.013415315818893237
passes_blocked,0.024734488541084405
dispossessed,0.006148686416992733
goals,0.0011179429849077697
assists,0.001397428731134712
pens_made,0.0
pens_att,0.0
shots_total,0.006567915036333147
shots_on_target,0.0022358859698155395
sca,0.02738960313024036
gca,0.0034935718278367805
xg,0.0003074343208496367
crosses_into_penalty_area,0.006288429290106205
passes_into_final_third,0.04332029066517608
passes_into_penalty_area,0.01509223029625489
progressive_passes,0.052683063163778646
carry_progressive_distance,1.5326998323085523
assisted_shots,0.01495248742314142
fouled,0.014533258803801007
pens_won,0.0
tackles,0.01760760201229737
interceptions,0.013415315818893237
blocks,0.021799888205701508
tackles_won,0.009502515371716043
dribble_tackles,0.006288429290106205
dribbles_vs,0.01956400223588597
pressures,0.1387646730016769
pressure_regains,0.03563443264393516
clearances,0.021799888205701508
errors,0.00027948574622694243
aerials_won,0.007825600894354388
aerials_lost,0.004891000558971493
ball_recoveries,0.10452766908887647
pens_conceded,0.00013974287311347122
fouls,0.012437115707098939
cards_yellow_red,0.00013974287311347122
