position,RB
minutes,533.0
passes_completed,0.5347091932457786
passes,0.6435272045028143
dribbles_completed,0.005628517823639775
dribbles,0.005628517823639775
passes_completed_short,0.275797373358349
passes_short,0.30206378986866794
passes_completed_medium,0.18574108818011256
passes_medium,0.21388367729831145
passes_completed_long,0.06191369606003752
passes_long,0.10131332082551595
passes_total_distance,9.116322701688555
passes_free_kicks,0.0150093808630394
through_balls,0.0
passes_pressure,0.14071294559099437
passes_switches,0.01125703564727955
crosses,0.016885553470919325
corner_kicks,0.0
passes_intercepted,0.0225140712945591
passes_blocked,0.01876172607879925
dispossessed,0.013133208255159476
goals,0.001876172607879925
assists,0.001876172607879925
pens_made,0.0
pens_att,0.0
shots_total,0.0075046904315197
shots_on_target,0.001876172607879925
sca,0.0150093808630394
gca,0.001876172607879925
xg,0.000375234521575985
crosses_into_penalty_area,0.00375234521575985
passes_into_final_third,0.03377110694183865
passes_into_penalty_area,0.0075046904315197
progressive_passes,0.0450281425891182
carry_progressive_distance,1.5290806754221389
assisted_shots,0.009380863039399626
fouled,0.00375234521575985
pens_won,0.0
tackles,0.016885553470919325
interceptions,0.013133208255159476
blocks,0.016885553470919325
tackles_won,0.009380863039399626
dribble_tackles,0.001876172607879925
dribbles_vs,0.0225140712945591
pressures,0.16135084427767354
pressure_regains,0.05065666041275797
clearances,0.024390243902439025
errors,0.0
aerials_won,0.005628517823639775
aerials_lost,0.00375234521575985
ball_recoveries,0.07692307692307693
pens_conceded,0.0
fouls,0.009380863039399626
cards_yellow_red,0.0
