position,RB
minutes,3031.0
passes_completed,0.3903002309468822
passes,0.5496535796766744
dribbles_completed,0.008248102936324645
dribbles,0.01418673705047839
passes_completed_short,0.1791487957769713
passes_short,0.2045529528208512
passes_completed_medium,0.14714615638403167
passes_medium,0.2045529528208512
passes_completed_long,0.058726492906631476
passes_long,0.12603101286704058
passes_total_distance,7.314417683932695
passes_free_kicks,0.00395908940943583
through_balls,0.0006598482349059716
passes_pressure,0.09897723523589574
passes_switches,0.015176509402837348
crosses,0.03530188056746948
corner_kicks,0.0
passes_intercepted,0.015176509402837348
passes_blocked,0.011877268228307489
dispossessed,0.0049488617617947876
goals,0.0003299241174529858
assists,0.0006598482349059716
pens_made,0.0
pens_att,0.0
shots_total,0.009897723523589575
shots_on_target,0.0029693170570768723
sca,0.016166281755196306
gca,0.0009897723523589574
xg,0.000395908940943583
crosses_into_penalty_area,0.006928406466512702
passes_into_final_third,0.03794127350709337
passes_into_penalty_area,0.013526888815572418
progressive_passes,0.04783899703068294
carry_progressive_distance,1.0102276476410426
assisted_shots,0.006268558231606731
fouled,0.0013196964698119432
pens_won,0.0
tackles,0.023754536456614978
interceptions,0.017485978225008247
blocks,0.02276476410425602
tackles_won,0.012537116463213462
dribble_tackles,0.008578027053777632
dribbles_vs,0.02111514351699109
pressures,0.16232266578686902
pressure_regains,0.045199604091059054
clearances,0.033322335862751566
errors,0.0
aerials_won,0.007588254701418674
aerials_lost,0.005608709996700759
ball_recoveries,0.12504124051468163
pens_conceded,0.0
fouls,0.008248102936324645
cards_yellow_red,0.0
