position,AM
minutes,524.0
passes_completed,0.3473282442748092
passes,0.4675572519083969
dribbles_completed,0.01717557251908397
dribbles,0.03435114503816794
passes_completed_short,0.15267175572519084
passes_short,0.17938931297709923
passes_completed_medium,0.1183206106870229
passes_medium,0.14122137404580154
passes_completed_long,0.07061068702290077
passes_long,0.13358778625954199
passes_total_distance,7.1106870229007635
passes_free_kicks,0.009541984732824428
through_balls,0.003816793893129771
passes_pressure,0.1049618320610687
passes_switches,0.04389312977099236
crosses,0.02099236641221374
corner_kicks,0.04007633587786259
passes_intercepted,0.0057251908396946565
passes_blocked,0.011450381679389313
dispossessed,0.022900763358778626
goals,0.0057251908396946565
assists,0.0057251908396946565
pens_made,0.003816793893129771
pens_att,0.003816793893129771
shots_total,0.026717557251908396
shots_on_target,0.007633587786259542
sca,0.05534351145038168
gca,0.011450381679389313
xg,0.005152671755725191
crosses_into_penalty_area,0.0057251908396946565
passes_into_final_third,0.026717557251908396
passes_into_penalty_area,0.02099236641221374
progressive_passes,0.05343511450381679
carry_progressive_distance,1.9255725190839694
assisted_shots,0.02480916030534351
fouled,0.007633587786259542
pens_won,0.0
tackles,0.011450381679389313
interceptions,0.007633587786259542
blocks,0.009541984732824428
tackles_won,0.003816793893129771
dribble_tackles,0.0
dribbles_vs,0.011450381679389313
pressures,0.17938931297709923
pressure_regains,0.04007633587786259
clearances,0.01717557251908397
errors,0.0019083969465648854
aerials_won,0.0
aerials_lost,0.007633587786259542
ball_recoveries,0.08206106870229007
pens_conceded,0.0
fouls,0.0057251908396946565
cards_yellow_red,0.0
