position,WB
passes_completed,0.3745173745173745
passes,0.5070785070785071
dribbles_completed,0.005148005148005148
dribbles,0.007722007722007722
passes_completed_short,0.1788931788931789
passes_short,0.2059202059202059
passes_completed_medium,0.15186615186615188
passes_medium,0.19047619047619047
passes_completed_long,0.03732303732303732
passes_long,0.09137709137709138
passes_total_distance,6.539253539253539
passes_free_kicks,0.005148005148005148
through_balls,0.0
passes_pressure,0.07722007722007722
passes_switches,0.018018018018018018
crosses,0.03088803088803089
corner_kicks,0.0
passes_intercepted,0.011583011583011582
passes_blocked,0.019305019305019305
dispossessed,0.003861003861003861
goals,0.0
assists,0.001287001287001287
pens_made,0.0
pens_att,0.0
shots_total,0.011583011583011582
shots_on_target,0.003861003861003861
sca,0.021879021879021878
gca,0.002574002574002574
xg,0.0006435006435006435
crosses_into_penalty_area,0.009009009009009009
passes_into_final_third,0.021879021879021878
passes_into_penalty_area,0.018018018018018018
progressive_passes,0.03088803088803089
carry_progressive_distance,0.963963963963964
assisted_shots,0.009009009009009009
fouled,0.005148005148005148
pens_won,0.0
tackles,0.009009009009009009
interceptions,0.006435006435006435
blocks,0.023166023166023165
tackles_won,0.005148005148005148
dribble_tackles,0.003861003861003861
dribbles_vs,0.01673101673101673
pressures,0.12483912483912483
pressure_regains,0.04118404118404118
clearances,0.009009009009009009
errors,0.0
aerials_won,0.005148005148005148
aerials_lost,0.007722007722007722
ball_recoveries,0.10167310167310167
pens_conceded,0.001287001287001287
fouls,0.007722007722007722
cards_yellow_red,0.0
