position,CM
passes_completed,0.3890374331550802
passes,0.4451871657754011
dribbles_completed,0.0106951871657754
dribbles,0.013368983957219251
passes_completed_short,0.1537433155080214
passes_short,0.1751336898395722
passes_completed_medium,0.17914438502673796
passes_medium,0.1925133689839572
passes_completed_long,0.05213903743315508
passes_long,0.06951871657754011
passes_total_distance,7.434491978609626
passes_free_kicks,0.001336898395721925
through_balls,0.0
passes_pressure,0.07085561497326204
passes_switches,0.012032085561497326
crosses,0.00267379679144385
corner_kicks,0.0
passes_intercepted,0.009358288770053475
passes_blocked,0.004010695187165776
dispossessed,0.0066844919786096255
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.001336898395721925
shots_on_target,0.001336898395721925
sca,0.008021390374331552
gca,0.001336898395721925
xg,0.00040106951871657755
crosses_into_penalty_area,0.0
passes_into_final_third,0.029411764705882353
passes_into_penalty_area,0.0053475935828877
progressive_passes,0.04144385026737968
carry_progressive_distance,0.9197860962566845
assisted_shots,0.00267379679144385
fouled,0.014705882352941176
pens_won,0.0
tackles,0.02540106951871658
interceptions,0.009358288770053475
blocks,0.0106951871657754
tackles_won,0.020053475935828877
dribble_tackles,0.009358288770053475
dribbles_vs,0.02807486631016043
pressures,0.1697860962566845
pressure_regains,0.06417112299465241
clearances,0.016042780748663103
errors,0.0
aerials_won,0.004010695187165776
aerials_lost,0.00267379679144385
ball_recoveries,0.09893048128342247
pens_conceded,0.0
fouls,0.0213903743315508
cards_yellow_red,0.0
