position,RB
passes_completed,0.3220338983050847
passes,0.4600484261501211
dribbles_completed,0.007263922518159807
dribbles,0.007263922518159807
passes_completed_short,0.15254237288135594
passes_short,0.17191283292978207
passes_completed_medium,0.12106537530266344
passes_medium,0.16464891041162227
passes_completed_long,0.04600484261501211
passes_long,0.1089588377723971
passes_total_distance,5.898305084745763
passes_free_kicks,0.002421307506053269
through_balls,0.0
passes_pressure,0.0847457627118644
passes_switches,0.007263922518159807
crosses,0.024213075060532687
corner_kicks,0.0
passes_intercepted,0.004842615012106538
passes_blocked,0.014527845036319613
dispossessed,0.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.002421307506053269
shots_on_target,0.0
sca,0.004842615012106538
gca,0.002421307506053269
xg,0.0
crosses_into_penalty_area,0.004842615012106538
passes_into_final_third,0.03389830508474576
passes_into_penalty_area,0.004842615012106538
progressive_passes,0.01694915254237288
carry_progressive_distance,1.0242130750605327
assisted_shots,0.002421307506053269
fouled,0.004842615012106538
pens_won,0.0
tackles,0.03389830508474576
interceptions,0.009685230024213076
blocks,0.014527845036319613
tackles_won,0.024213075060532687
dribble_tackles,0.01937046004842615
dribbles_vs,0.024213075060532687
pressures,0.14769975786924938
pressure_regains,0.043583535108958835
clearances,0.024213075060532687
errors,0.002421307506053269
aerials_won,0.012106537530266344
aerials_lost,0.009685230024213076
ball_recoveries,0.1089588377723971
pens_conceded,0.0
fouls,0.004842615012106538
cards_yellow_red,0.0
