position,LW
passes_completed,0.3175641670860594
passes,0.3731756416708606
dribbles_completed,0.05611474584801208
dribbles,0.08706592853548062
passes_completed_short,0.21615500754906894
passes_short,0.23980875691997988
passes_completed_medium,0.08530447911424258
passes_medium,0.0996477101157524
passes_completed_long,0.008807247106190236
passes_long,0.012833417211877201
passes_total_distance,4.276295923502768
passes_free_kicks,0.000754906894816306
through_balls,0.0
passes_pressure,0.0754906894816306
passes_switches,0.0025163563160543532
crosses,0.012078510317060896
corner_kicks,0.0010065425264217413
passes_intercepted,0.007297433316557625
passes_blocked,0.012330145948666332
dispossessed,0.022898842476094614
goals,0.0035228988424760945
assists,0.000754906894816306
pens_made,0.0
pens_att,0.0
shots_total,0.021389028686462003
shots_on_target,0.007045797684952189
sca,0.03397081026673377
gca,0.004781077000503271
xg,0.0020130850528434826
crosses_into_penalty_area,0.0002516356316054353
passes_into_final_third,0.009813789632611978
passes_into_penalty_area,0.009562154001006542
progressive_passes,0.017866129843985907
carry_progressive_distance,2.992954202315048
assisted_shots,0.012330145948666332
fouled,0.021389028686462003
pens_won,0.0002516356316054353
tackles,0.008807247106190236
interceptions,0.003019627579265224
blocks,0.01132360342224459
tackles_won,0.0067941620533467535
dribble_tackles,0.0032712632108706594
dribbles_vs,0.008555611474584801
pressures,0.1801711122294917
pressure_regains,0.057121288374433817
clearances,0.001509813789632612
errors,0.0
aerials_won,0.0017614494212380473
aerials_lost,0.0050327126321087065
ball_recoveries,0.05460493205837947
pens_conceded,0.0005032712632108706
fouls,0.006290890790135883
cards_yellow_red,0.0
