position,WB
minutes,684.0
passes_completed,0.35233918128654973
passes,0.4824561403508772
dribbles_completed,0.013157894736842105
dribbles,0.013157894736842105
passes_completed_short,0.17543859649122806
passes_short,0.20029239766081872
passes_completed_medium,0.12719298245614036
passes_medium,0.16666666666666666
passes_completed_long,0.04093567251461988
passes_long,0.09210526315789473
passes_total_distance,6.1988304093567255
passes_free_kicks,0.0014619883040935672
through_balls,0.0
passes_pressure,0.08625730994152046
passes_switches,0.01608187134502924
crosses,0.029239766081871343
corner_kicks,0.0
passes_intercepted,0.007309941520467836
passes_blocked,0.021929824561403508
dispossessed,0.01023391812865497
goals,0.0029239766081871343
assists,0.0014619883040935672
pens_made,0.0
pens_att,0.0
shots_total,0.013157894736842105
shots_on_target,0.0029239766081871343
sca,0.027777777777777776
gca,0.005847953216374269
xg,0.0013157894736842107
crosses_into_penalty_area,0.01023391812865497
passes_into_final_third,0.033625730994152045
passes_into_penalty_area,0.02046783625730994
progressive_passes,0.04824561403508772
carry_progressive_distance,1.1111111111111112
assisted_shots,0.01023391812865497
fouled,0.0014619883040935672
pens_won,0.0
tackles,0.027777777777777776
interceptions,0.01023391812865497
blocks,0.023391812865497075
tackles_won,0.008771929824561403
dribble_tackles,0.011695906432748537
dribbles_vs,0.03070175438596491
pressures,0.23684210526315788
pressure_regains,0.05701754385964912
clearances,0.03216374269005848
errors,0.0
aerials_won,0.0029239766081871343
aerials_lost,0.0043859649122807015
ball_recoveries,0.08187134502923976
pens_conceded,0.0
fouls,0.01023391812865497
cards_yellow_red,0.0
