position,LB
minutes,369.0
passes_completed,0.2791327913279133
passes,0.4254742547425474
dribbles_completed,0.013550135501355014
dribbles,0.013550135501355014
passes_completed_short,0.12737127371273713
passes_short,0.15176151761517614
passes_completed_medium,0.12195121951219512
passes_medium,0.18157181571815717
passes_completed_long,0.02981029810298103
passes_long,0.08401084010840108
passes_total_distance,4.8861788617886175
passes_free_kicks,0.013550135501355014
through_balls,0.0
passes_pressure,0.05962059620596206
passes_switches,0.0
crosses,0.01084010840108401
corner_kicks,0.0
passes_intercepted,0.008130081300813009
passes_blocked,0.008130081300813009
dispossessed,0.005420054200542005
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.008130081300813009
gca,0.0027100271002710027
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.016260162601626018
passes_into_penalty_area,0.005420054200542005
progressive_passes,0.032520325203252036
carry_progressive_distance,1.2737127371273713
assisted_shots,0.0
fouled,0.016260162601626018
pens_won,0.0
tackles,0.018970189701897018
interceptions,0.005420054200542005
blocks,0.018970189701897018
tackles_won,0.01084010840108401
dribble_tackles,0.008130081300813009
dribbles_vs,0.02168021680216802
pressures,0.10298102981029811
pressure_regains,0.02168021680216802
clearances,0.05420054200542006
errors,0.0
aerials_won,0.008130081300813009
aerials_lost,0.016260162601626018
ball_recoveries,0.10569105691056911
pens_conceded,0.0
fouls,0.013550135501355014
cards_yellow_red,0.0
