position,GK
minutes,7875.0
SoTA,0.049650793650793654
GA,0.016888888888888887
Saves,0.03504761904761905
#OPA,0.005714285714285714
Cmp,0.11746031746031746
Att,0.09028571428571429
Thr,0.03911111111111111
Stp,0.009904761904761904
