position,CM
passes_completed,0.365234375
passes,0.453125
dribbles_completed,0.033203125
dribbles,0.0546875
passes_completed_short,0.171875
passes_short,0.19921875
passes_completed_medium,0.15234375
passes_medium,0.17578125
passes_completed_long,0.03125
passes_long,0.0625
passes_total_distance,6.041015625
passes_free_kicks,0.009765625
through_balls,0.001953125
passes_pressure,0.09375
passes_switches,0.005859375
crosses,0.01953125
corner_kicks,0.0
passes_intercepted,0.009765625
passes_blocked,0.0078125
dispossessed,0.021484375
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01171875
shots_on_target,0.001953125
sca,0.044921875
gca,0.0
xg,0.0017578124999999998
crosses_into_penalty_area,0.0
passes_into_final_third,0.052734375
passes_into_penalty_area,0.01953125
progressive_passes,0.0546875
carry_progressive_distance,2.056640625
assisted_shots,0.01953125
fouled,0.017578125
pens_won,0.0
tackles,0.01171875
interceptions,0.00390625
blocks,0.00390625
tackles_won,0.005859375
dribble_tackles,0.005859375
dribbles_vs,0.013671875
pressures,0.25390625
pressure_regains,0.05078125
clearances,0.00390625
errors,0.0
aerials_won,0.001953125
aerials_lost,0.013671875
ball_recoveries,0.087890625
pens_conceded,0.0
fouls,0.0078125
cards_yellow_red,0.0
