position,DM
minutes,771.0
passes_completed,0.3787289234760052
passes,0.5136186770428015
dribbles_completed,0.0025940337224383916
dribbles,0.0038910505836575876
passes_completed_short,0.20752269779507135
passes_short,0.2607003891050584
passes_completed_medium,0.14137483787289234
passes_medium,0.185473411154345
passes_completed_long,0.023346303501945526
passes_long,0.05317769130998703
passes_total_distance,5.817120622568093
passes_free_kicks,0.005188067444876783
through_balls,0.0
passes_pressure,0.11024643320363164
passes_switches,0.0025940337224383916
crosses,0.0038910505836575876
corner_kicks,0.0
passes_intercepted,0.011673151750972763
passes_blocked,0.007782101167315175
dispossessed,0.011673151750972763
goals,0.0012970168612191958
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.005188067444876783
shots_on_target,0.0025940337224383916
sca,0.007782101167315175
gca,0.0
xg,0.00025940337224383917
crosses_into_penalty_area,0.0012970168612191958
passes_into_final_third,0.0311284046692607
passes_into_penalty_area,0.0025940337224383916
progressive_passes,0.03761348897535668
carry_progressive_distance,0.6173800259403373
assisted_shots,0.0038910505836575876
fouled,0.011673151750972763
pens_won,0.0
tackles,0.018158236057068743
interceptions,0.014267185473411154
blocks,0.014267185473411154
tackles_won,0.011673151750972763
dribble_tackles,0.0038910505836575876
dribbles_vs,0.014267185473411154
pressures,0.16601815823605706
pressure_regains,0.04669260700389105
clearances,0.027237354085603113
errors,0.0
aerials_won,0.05188067444876784
aerials_lost,0.019455252918287938
ball_recoveries,0.17509727626459143
pens_conceded,0.0
fouls,0.02594033722438392
cards_yellow_red,0.0
